id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
60e8ef9f-890e-42c8-b2f9-cd17a6b691e6,30,1,00:00:30.143,0,30,3,0.013345181,0.011341465,0.0020037163,0.010657945,0.009492404,0.0011655409,0.0008381754,2.00722,['82641303-8b73-44f7-9528-09173d912011'],[69.9  0.1],,,,True,30,Pass,141,Metz,4,From Throw In,141,Metz,,,4462.0,Matthieu Udol,6.0,Left Back,23.168297,2.9196465,[47.3  5.2],0.9973188043,,,,,,,,,,,,,,2973.0,Christophe Hérelle,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,69.9,0.1,,,47.3,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,30.143,30.143,0.0,33.3,Le Havre,164
82641303-8b73-44f7-9528-09173d912011,31,1,00:00:32.150,0,32,3,,,,,,,,,['60e8ef9f-890e-42c8-b2f9-cd17a6b691e6'],[47.3  5.2],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,2973.0,Christophe Hérelle,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,47.3,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,32.15,30.143,2.006999999999998,31.293,Le Havre,164
1ce22b6b-6e2c-436b-b2fc-442e64fe42c0,32,1,00:00:33.685,0,33,3,0.014801989,0.013345181,0.0014568083,0.010426546,0.010657945,-0.0002313983,0.0016882066,1.560401,['1f9b53eb-1416-44be-a0ec-ede5ebab0a5f'],[47.   7.6],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,2973.0,Christophe Hérelle,5.0,Left Center Back,34.24208,1.7647555,[40.4 41.2],0.9949200749,38.0,Midfield third - Left - Backwards - Long - Ground Pass,0.7389397822,,,,,,,,,,,3045.0,Ismaël Traoré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,47.0,7.6,,,40.4,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0,33.685,30.143,3.5420000000000016,29.757999999999996,Le Havre,164
1f9b53eb-1416-44be-a0ec-ede5ebab0a5f,33,1,00:00:35.245,0,35,3,,,,,,,,,['1ce22b6b-6e2c-436b-b2fc-442e64fe42c0'],[40.4 41.2],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,40.4,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,35.245,30.143,5.101999999999997,28.198,Le Havre,164
642bc2e9-dcd9-4be9-b573-d09b5656de1f,34,1,00:00:35.245,0,35,3,0.014081225,0.014801989,-0.0007207645,0.010017542,0.010426546,-0.0004090043,-0.0003117602,1.183135,"['1f9b53eb-1416-44be-a0ec-ede5ebab0a5f'
 'e1a1fcd3-6ae6-4050-a031-c5b45f32a80f']",[40.4 41.2],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[44.5 41.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,40.4,41.2,44.5,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,35.245,30.143,5.101999999999997,28.198,Le Havre,164
e1a1fcd3-6ae6-4050-a031-c5b45f32a80f,35,1,00:00:36.428,0,36,3,0.014239055,0.014081225,0.0001578303,0.010642791,0.010017542,0.000625249,-0.0004674187,1.738388,['eb985e5c-8354-458a-a6f4-7fff63a8b828'],[44.5 41.6],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,30.807953,1.5480729,[45.2 72.4],0.9907434583,1.0,Midfield third - Center - To right - Short - Ground Pass,0.6679142486,,,,,,,,,,,9470.0,Maxime Colin,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,44.5,41.6,,,45.2,72.4,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,36.428,30.143,6.284999999999997,27.015,Le Havre,164
eb985e5c-8354-458a-a6f4-7fff63a8b828,36,1,00:00:38.167,0,38,3,,,,,,,,,['e1a1fcd3-6ae6-4050-a031-c5b45f32a80f'],[45.2 72.4],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,45.2,72.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,38.167,30.143,8.024000000000001,25.275999999999996,Le Havre,164
04551a64-f513-4ce0-89c1-770d0ad24d85,37,1,00:00:38.167,0,38,3,0.013111736,0.014239055,-0.0011273194,0.010169821,0.010642791,-0.0004729703,-0.0006543491,1.486788,"['c242472c-2bd1-4f3d-a4d9-f6a3f72af206'
 'eb985e5c-8354-458a-a6f4-7fff63a8b828']",[45.2 72.4],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[43.8 72.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,45.2,72.4,43.8,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,38.167,30.143,8.024000000000001,25.275999999999996,Le Havre,164
c242472c-2bd1-4f3d-a4d9-f6a3f72af206,38,1,00:00:39.654,0,39,3,0.012673508,0.013111736,-0.0004382273,0.009942528,0.010169821,-0.000227293,-0.0002109343,1.032155,['d54485f4-cf75-4690-bdd7-7314deec3af5'],[43.8 72.7],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,14.279006,0.105243504,[58.  74.2],0.8619660735,12.0,Midfield third - Right - Forwards - Short - Ground Pass,0.9986636898,,,,,,,,,,,286708.0,Kévin Daniel Van Den Kerkhof,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,43.8,72.7,,,58.0,74.2,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0,39.654,30.143,9.511000000000003,23.788999999999994,Le Havre,164
d54485f4-cf75-4690-bdd7-7314deec3af5,39,1,00:00:40.686,0,40,3,,,,,,,,,['c242472c-2bd1-4f3d-a4d9-f6a3f72af206'],[58.  74.2],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,58.0,74.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0,40.686,30.143,10.543,22.756999999999998,Le Havre,164
8ac36240-6e16-47e8-aee1-79111e341800,40,1,00:00:40.686,0,40,3,0.012366761,0.012673508,-0.0003067469,0.009854973,0.009942528,-8.75546e-05,-0.0002191924,0.944164,"['05d3f5f4-6447-4312-b449-4ba21e85f557'
 'd54485f4-cf75-4690-bdd7-7314deec3af5'
 'e6b76349-4968-41a5-ac42-1aa8779c6d98']",[58.  74.2],True,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[57.5 74.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,58.0,74.2,57.5,74.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0,40.686,30.143,10.543,22.756999999999998,Le Havre,164
e6b76349-4968-41a5-ac42-1aa8779c6d98,41,1,00:00:41.283,0,41,3,,,,,,,,0.459576,"['05d3f5f4-6447-4312-b449-4ba21e85f557'
 '8ac36240-6e16-47e8-aee1-79111e341800']",[62.1  4.6],,,,,17,Pressure,141,Metz,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,62.1,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,41.283,30.143,11.14,22.159999999999997,Metz,141
05d3f5f4-6447-4312-b449-4ba21e85f557,42,1,00:00:41.630,0,41,3,0.011191051,0.012366761,-0.00117571,0.01120863,0.009854973,0.0013536569,-0.0025293669,3.012168,"['661aa9b4-b7b1-4807-95a6-07972ff795dd'
 'e6b76349-4968-41a5-ac42-1aa8779c6d98']",[57.5 74.5],True,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,49.14804,-2.4643097,[19.2 43.7],0.9925988913,5.0,Defensive third - Right - Backwards - Short - Ground Pass,0.6477434195,,,,,,,,,,,4448.0,Alexandre Oukidja,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,57.5,74.5,,,19.2,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,630.0,41.63,30.143,11.487000000000002,21.812999999999995,Le Havre,164
661aa9b4-b7b1-4807-95a6-07972ff795dd,43,1,00:00:44.642,0,44,3,,,,,,,,,['05d3f5f4-6447-4312-b449-4ba21e85f557'],[19.2 43.7],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,4448.0,Alexandre Oukidja,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,19.2,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0,44.642,30.143,14.499000000000002,18.800999999999995,Le Havre,164
7dfbd5f9-1021-4b01-bdfe-13b15f056d1e,44,1,00:00:44.642,0,44,3,0.011191051,0.011191051,0.0,0.011678697,0.01120863,0.0004700664,-0.0004700664,1.186342,"['661aa9b4-b7b1-4807-95a6-07972ff795dd'
 '681eddbf-cc82-465b-80af-9e7586ae5424']",[19.2 43.7],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,4448.0,Alexandre Oukidja,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[19.2 44.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,19.2,43.7,19.2,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0,44.642,30.143,14.499000000000002,18.800999999999995,Le Havre,164
681eddbf-cc82-465b-80af-9e7586ae5424,45,1,00:00:45.828,0,45,3,0.012114188,0.011191051,0.0009231362,0.011290826,0.011678697,-0.0003878707,0.001311007,1.299724,['0414a23e-44b0-4d84-91e6-8a9d108b85fe'],[19.2 44.2],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,4448.0,Alexandre Oukidja,1.0,Goalkeeper,30.770927,-1.1202294,[32.6 16.5],0.9908436537,6.0,Defensive third - Center - To left - Short - Ground Pass,0.9893960049,,,,,,,,,,,2973.0,Christophe Hérelle,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,19.2,44.2,,,32.6,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,45.828,30.143,15.685000000000002,17.614999999999995,Le Havre,164
0414a23e-44b0-4d84-91e6-8a9d108b85fe,46,1,00:00:47.128,0,47,3,,,,,,,,,['681eddbf-cc82-465b-80af-9e7586ae5424'],[32.6 16.5],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,2973.0,Christophe Hérelle,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,32.6,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,47.128,30.143,16.985,16.314999999999998,Le Havre,164
313597ac-374a-4080-9d0d-557c4cb6d2be,47,1,00:00:47.128,0,47,3,0.014869564,0.012114188,0.0027553765,0.010014436,0.011290826,-0.0012763897,0.004031766,4.591817,"['0414a23e-44b0-4d84-91e6-8a9d108b85fe'
 'a8829c20-c8fb-4e36-940a-fd7e49223bdd']",[32.6 16.5],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,2973.0,Christophe Hérelle,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[46.9 18.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,32.6,16.5,46.9,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,47.128,30.143,16.985,16.314999999999998,Le Havre,164
a8829c20-c8fb-4e36-940a-fd7e49223bdd,48,1,00:00:51.720,0,51,3,0.014234933,0.014869564,-0.0006346311,0.009988722,0.010014436,-2.57138e-05,-0.0006089173,1.172648,['5c394fcd-0d03-400d-ab5d-8c0928f0a557'],[46.9 18.8],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,2973.0,Christophe Hérelle,5.0,Left Center Back,21.789217,1.9027061,[39.8 39.4],0.9925843477,45.0,Midfield third - Center - To right - Short - Ground Pass,0.6383099253,,,,,,,,,,,3045.0,Ismaël Traoré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,46.9,18.8,,,39.8,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,51.72,30.143,21.576999999999998,11.722999999999999,Le Havre,164
5c394fcd-0d03-400d-ab5d-8c0928f0a557,49,1,00:00:52.893,0,52,3,,,,,,,,,['a8829c20-c8fb-4e36-940a-fd7e49223bdd'],[39.8 39.4],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,39.8,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,52.893,30.143,22.75,10.549999999999997,Le Havre,164
65140a93-c7da-4710-beab-86318edfef17,50,1,00:00:52.893,0,52,3,0.014234933,0.014234933,0.0,0.009988722,0.009988722,0.0,0.0,1.348408,"['40ed9ecd-5ba6-4873-b1a0-d862a213d0fa'
 '5c394fcd-0d03-400d-ab5d-8c0928f0a557']",[39.8 39.4],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[39.8 39.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,39.8,39.4,39.8,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,52.893,30.143,22.75,10.549999999999997,Le Havre,164
40ed9ecd-5ba6-4873-b1a0-d862a213d0fa,51,1,00:00:54.241,0,54,3,0.014472057,0.014234933,0.000237124,0.010295115,0.009988722,0.000306393,-6.9269e-05,1.616163,['a0154c98-5d69-41e5-9486-b1c954823628'],[39.8 39.4],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,3045.0,Ismaël Traoré,3.0,Right Center Back,32.73194,1.4081589,[45.1 71.7],0.9945397973,29.0,Midfield third - Left - To right - Long - Ground Pass,0.487235192,,,,,,,,,,,9470.0,Maxime Colin,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,39.8,39.4,,,45.1,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,54.241,30.143,24.098,9.201999999999998,Le Havre,164
a0154c98-5d69-41e5-9486-b1c954823628,52,1,00:00:55.857,0,55,3,,,,,,,,,['40ed9ecd-5ba6-4873-b1a0-d862a213d0fa'],[45.1 71.7],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,45.1,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.0,55.857,30.143,25.714,7.5859999999999985,Le Havre,164
06b721a8-5c7b-45d8-a111-a30a97d7b3c7,53,1,00:00:55.857,0,55,3,0.014472057,0.014472057,0.0,0.010295115,0.010295115,0.0,0.0,1.180468,"['55a3b9a5-3d68-4a2a-966c-844101184a1d'
 'a0154c98-5d69-41e5-9486-b1c954823628']",[45.1 71.7],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[45.1 71.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,45.1,71.7,45.1,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.0,55.857,30.143,25.714,7.5859999999999985,Le Havre,164
55a3b9a5-3d68-4a2a-966c-844101184a1d,54,1,00:00:57.038,0,57,3,0.011278265,0.014472057,-0.003193792,0.0068878992,0.010295115,-0.0034072162,0.0002134242,6.405714,['099f77af-b536-4f81-a8b1-9e263587958e'],[45.1 71.7],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,74.71312,0.01873944,[119.8  73.1],0.5466945767,54.0,Defensive third - Center - Forwards - Long - High Pass,0.6514673899,,,,,,,,,,,286708.0,Kévin Daniel Van Den Kerkhof,3.0,High Pass,40.0,Right Foot,,,75.0,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,45.1,71.7,,,119.8,73.1,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,57.038,30.143,26.894999999999996,6.405000000000001,Le Havre,164
d2d42899-0fc5-423e-b40b-23589d8ab631,55,1,00:01:01.003,1,1,3,,,,,,,,1.900164,,[105.1  73. ],,,,,17,Pressure,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,105.1,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,61.003,30.143,30.86,2.4399999999999977,Le Havre,164
7b065080-49d1-48d2-8d26-f4ae1d79cb6f,56,1,00:01:02.910,1,2,3,,,,,,,,0.0,,[1.1 6.9],,,,,28,Shield,141,Metz,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,1.1,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0,62.91,30.143,32.766999999999996,0.5330000000000013,Metz,141
099f77af-b536-4f81-a8b1-9e263587958e,57,1,00:01:03.443,1,3,3,,,,,,,,,['55a3b9a5-3d68-4a2a-966c-844101184a1d'],[118.   73.2],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,118.0,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.0,63.443,30.143,33.3,0.0,Le Havre,164
41acaf8b-cf30-48a4-9e5d-35b5b31e8e4e,58,1,00:01:23.504,1,23,4,,0.0068878992,,,0.011278265,,,3.617011,['b2432ae4-10e9-4ded-b452-b5d3e1e8217b'],[ 7.  44.1],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,67.31909,-0.6015988,[62.5  6. ],,52.0,Defensive third - Center - Forwards - Long - High Pass,0.9996670042,,,,,,,,,,,24180.0,Nabil Alioui,3.0,High Pass,40.0,Right Foot,63.0,Goal Kick,77.0,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,7.0,44.1,,,62.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,83.504,83.504,0.0,63.76299999999999,Metz,141
b2432ae4-10e9-4ded-b452-b5d3e1e8217b,59,1,00:01:27.121,1,27,4,,,,,,,,,['41acaf8b-cf30-48a4-9e5d-35b5b31e8e4e'],[61.8  5.5],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,61.8,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,87.121,83.504,3.6169999999999902,60.146,Metz,141
