id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
03ac9a0c-7529-487a-a572-2b79abf6382e,1061,1,00:23:19.477,23,19,42,0.0077153025,0.0045320336,0.003183269,0.013625289,0.0111503415,0.0024749478,0.0007083211,0.833781,['2ae2433f-a25e-48d3-8410-9989f4931a04'],[16.4  0.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,5.4644303,0.6032299,[20.9  3.2],0.9800572395,,,,,,,,,,,,,,24180.0,Nabil Alioui,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,16.4,0.1,,,20.9,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,1399.477,1399.477,0.0,2.6189999999999145,Lorient,165
dbe5af3d-107a-4ba7-86dd-d4b1704be09a,1062,1,00:23:20.026,23,20,42,,,,,,,,0.322131,"['2ae2433f-a25e-48d3-8410-9989f4931a04'
 '3739085d-9751-4ac3-aab4-4eaf6432290d']",[96.5 77.8],,,,,17,Pressure,164,Le Havre,4,From Throw In,165,Lorient,,,30193.0,Gedeon Kalulu Kyatengwa,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,96.5,77.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,1400.026,1399.477,0.5489999999999782,2.0699999999999363,Le Havre,164
2ae2433f-a25e-48d3-8410-9989f4931a04,1063,1,00:23:20.311,23,20,42,,,,,,,,,"['03ac9a0c-7529-487a-a572-2b79abf6382e'
 'dbe5af3d-107a-4ba7-86dd-d4b1704be09a']",[20.9  3.2],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,20.9,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,1400.311,1399.477,0.8339999999998327,1.7850000000000819,Lorient,165
3739085d-9751-4ac3-aab4-4eaf6432290d,1064,1,00:23:20.311,23,20,42,0.008186551,0.0077153025,0.0004712483,0.026846291,0.013625289,0.013221002,-0.012749754,0.740328,"['49989447-4384-44a5-ba34-a00c4a7af49b'
 'bad140e9-0967-45f7-a76a-023e0e721903'
 'dbe5af3d-107a-4ba7-86dd-d4b1704be09a']",[22.3  1.8],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,3.6619668,2.1815224,[20.2  4.8],0.8616178632,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.5287822613,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,22.3,1.8,,,20.2,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,1400.311,1399.477,0.8339999999998327,1.7850000000000819,Lorient,165
49989447-4384-44a5-ba34-a00c4a7af49b,1065,1,00:23:21.051,23,21,42,,,,,,,,,['3739085d-9751-4ac3-aab4-4eaf6432290d'],[14.3  2.7],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,14.3,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,1401.051,1399.477,1.5739999999998417,1.0450000000000728,Lorient,165
bad140e9-0967-45f7-a76a-023e0e721903,1066,1,00:23:21.051,23,21,42,,,,,,,,0.0,['3739085d-9751-4ac3-aab4-4eaf6432290d'],[99.9 75.3],,,,,2,Ball Recovery,164,Le Havre,4,From Throw In,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,99.9,75.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,1401.051,1399.477,1.5739999999998417,1.0450000000000728,Le Havre,164
ebe60209-cfc5-4326-9f07-f7f9e8e96ba7,1067,1,00:23:21.051,23,21,42,0.027467685,0.013625289,0.0138423955,0.008328768,0.0077153025,0.0006134659,0.01322893,0.048155,"['0d64bf5a-04b9-411c-9779-d21e2d2e20f6'
 'bad140e9-0967-45f7-a76a-023e0e721903']",[99.9 75.3],,,,,43,Carry,164,Le Havre,4,From Throw In,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[102.8  76. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,99.9,75.3,102.8,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,1401.051,1399.477,1.5739999999998417,1.0450000000000728,Le Havre,164
0d64bf5a-04b9-411c-9779-d21e2d2e20f6,1068,1,00:23:21.099,23,21,42,0.013639613,0.027467685,-0.013828072,0.007883999,0.008328768,-0.0004447699,-0.013383302,0.571029,['0c52656c-7d95-4135-9f43-2bdc6d0d221e'],[102.8  76. ],,,,,30,Pass,164,Le Havre,4,From Throw In,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,4.632494,2.9018495,[98.3 77.1],0.9095234871,55.0,Attacking third - Right - Backwards - Short - Ground Pass,0.9999948984,,,,,,,,,,,,,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,102.8,76.0,,,98.3,77.1,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,1401.099,1399.477,1.6219999999998436,0.9970000000000709,Le Havre,164
7cebad7b-78b6-401d-b7a7-2aad84fae8a1,1069,1,00:23:21.568,23,21,42,,,,,,,,0.375823,"['0c52656c-7d95-4135-9f43-2bdc6d0d221e'
 'e36f839a-725d-476f-816e-c3151aa54535']",[98.6 74.8],,,,,17,Pressure,164,Le Havre,4,From Throw In,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,98.6,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,1401.568,1399.477,2.0909999999998945,0.52800000000002,Le Havre,164
0c52656c-7d95-4135-9f43-2bdc6d0d221e,1070,1,00:23:21.670,23,21,42,,,,,,,,0.0,"['0d64bf5a-04b9-411c-9779-d21e2d2e20f6'
 '7cebad7b-78b6-401d-b7a7-2aad84fae8a1']",[21.8  3. ],True,,,,2,Ball Recovery,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,1401.67,1399.477,2.1929999999999836,0.4259999999999309,Lorient,165
e36f839a-725d-476f-816e-c3151aa54535,1071,1,00:23:21.670,23,21,42,0.009420721,0.008328768,0.0010919524,0.030977542,0.027467685,0.0035098568,-0.0024179043,0.425724,"['0c52656c-7d95-4135-9f43-2bdc6d0d221e'
 '5ec87757-cdb2-4ab0-9f8a-ee78d5f7178c'
 '7cebad7b-78b6-401d-b7a7-2aad84fae8a1']",[21.8  3. ],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[21.8  5.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,3.0,21.8,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,1401.67,1399.477,2.1929999999999836,0.4259999999999309,Lorient,165
5ec87757-cdb2-4ab0-9f8a-ee78d5f7178c,1072,1,00:23:22.096,23,22,42,,,,,,,,0.0,['2aec7ef2-7a7a-497a-bab2-f0b79d056ccd'],[21.8  5.3],True,,,,3,Dispossessed,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,1402.096,1399.477,2.6189999999999145,0.0,Lorient,165
2aec7ef2-7a7a-497a-bab2-f0b79d056ccd,1073,1,00:23:22.096,23,22,43,0.030977542,0.013639613,0.017337928,0.009420721,0.007883999,0.0015367223,0.015801206,0.0,['5ec87757-cdb2-4ab0-9f8a-ee78d5f7178c'],[98.3 74.8],True,,True,,4,Duel,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,16.0,Success In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,98.3,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,1402.096,1402.096,0.0,4.698000000000093,Le Havre,164
51127642-4215-4d42-abc7-8438133ab0e6,1074,1,00:23:23.471,23,23,43,0.028298259,0.030977542,-0.0026792828,0.008550198,0.009420721,-0.000870523,-0.0018087598,0.690752,['918ed2e1-1108-4394-ba81-0e5e20287b31'],[94.1 63.8],,,,,30,Pass,165,Lorient,1,Regular Play,165,Lorient,,,22319.0,Romain Faivre,18.0,Right Attacking Midfield,4.90408,0.6842948,[97.9 66.9],0.8132072687,43.0,Attacking third - Right - Forwards - Short - Ground Pass,0.9883580169,,,,,,,,,,,186445.0,Pablo Pagis,2.0,Low Pass,38.0,Left Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,94.1,63.8,,,97.9,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,1403.471,1402.096,1.375,3.3230000000000928,Le Havre,164
918ed2e1-1108-4394-ba81-0e5e20287b31,1075,1,00:23:24.162,23,24,43,,,,,,,,,['51127642-4215-4d42-abc7-8438133ab0e6'],[97.9 66.9],,,,,42,Ball Receipt*,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,97.9,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,1404.162,1402.096,2.066000000000031,2.632000000000062,Le Havre,164
b163b4a9-923b-42b3-8a82-c7343fea20a3,1076,1,00:23:24.162,23,24,43,0.028298259,0.028298259,0.0,0.008550198,0.008550198,0.0,0.0,1.383818,"['918ed2e1-1108-4394-ba81-0e5e20287b31'
 'adb8f4da-c3e0-4582-ae13-742cda0ff9bc'
 'fadee9c1-b0ae-4a59-a676-429e40240f8f']",[97.9 66.9],True,,,,43,Carry,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[98.3 67.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,97.9,66.9,98.3,67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,1404.162,1402.096,2.066000000000031,2.632000000000062,Le Havre,164
fadee9c1-b0ae-4a59-a676-429e40240f8f,1077,1,00:23:24.295,23,24,43,,,,,,,,0.76495,['b163b4a9-923b-42b3-8a82-c7343fea20a3'],[21.3 11.4],,,True,,17,Pressure,165,Lorient,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.3,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,1404.295,1402.096,2.199000000000069,2.4990000000000236,Lorient,165
083713f4-62ed-4347-8a81-7b831d5c03c8,1078,1,00:23:24.678,23,24,43,,,,,,,,0.840237,,[21.8 13. ],,,True,,17,Pressure,165,Lorient,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0,1404.678,1402.096,2.5820000000001073,2.1159999999999854,Lorient,165
37624fb7-dae6-4cbd-8713-20ea152c1f66,1079,1,00:23:25.546,23,25,43,,,,,,,,0.0,"['adb8f4da-c3e0-4582-ae13-742cda0ff9bc'
 'd48e0869-4bde-4204-baf8-0ca1f4ca933b']",[21.8 13. ],,,True,,39,Dribbled Past,165,Lorient,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0,1405.546,1402.096,3.4500000000000455,1.2480000000000473,Lorient,165
adb8f4da-c3e0-4582-ae13-742cda0ff9bc,1080,1,00:23:25.546,23,25,43,0.028298259,0.028298259,0.0,0.008550198,0.008550198,0.0,0.0,0.0,['37624fb7-dae6-4cbd-8713-20ea152c1f66'],[98.3 67.1],True,,,,14,Dribble,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,8.0,Complete,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,98.3,67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0,1405.546,1402.096,3.4500000000000455,1.2480000000000473,Le Havre,164
d48e0869-4bde-4204-baf8-0ca1f4ca933b,1081,1,00:23:25.546,23,25,43,0.06541903,0.028298259,0.037120774,0.008514559,0.008550198,-3.56389e-05,0.037156414,1.248091,"['37624fb7-dae6-4cbd-8713-20ea152c1f66'
 '70eefdf4-e786-4a3f-aae8-d64bba97d31d'
 'adb8f4da-c3e0-4582-ae13-742cda0ff9bc'
 'af5eb1e7-d3e7-456b-b764-846e08291f7f']",[98.3 67.1],True,,,,43,Carry,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[98.3 63.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,98.3,67.1,98.3,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0,1405.546,1402.096,3.4500000000000455,1.2480000000000473,Le Havre,164
70eefdf4-e786-4a3f-aae8-d64bba97d31d,1082,1,00:23:26.071,23,26,43,,,,,,,,0.469159,['d48e0869-4bde-4204-baf8-0ca1f4ca933b'],[21.8 13. ],,,True,,17,Pressure,165,Lorient,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,1406.071,1402.096,3.974999999999909,0.7230000000001837,Lorient,165
3c007b18-8b9f-49cb-9822-0e06d666fbe0,1083,1,00:23:26.794,23,26,43,0.008514559,0.008550198,-3.56389e-05,0.06541903,0.028298259,0.037120774,-0.037156414,0.0,['af5eb1e7-d3e7-456b-b764-846e08291f7f'],[21.8 16.3],,,True,,22,Foul Committed,165,Lorient,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,21.8,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0,1406.794,1402.096,4.698000000000093,0.0,Lorient,165
af5eb1e7-d3e7-456b-b764-846e08291f7f,1084,1,00:23:26.794,23,26,43,,,,,,,,0.0,['3c007b18-8b9f-49cb-9822-0e06d666fbe0'],[98.3 63.8],True,,,,21,Foul Won,165,Lorient,1,Regular Play,165,Lorient,,,186445.0,Pablo Pagis,20.0,Left Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,98.3,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0,1406.794,1402.096,4.698000000000093,0.0,Le Havre,164
2c0d7c2b-746d-4ae6-96c5-b8b6089f513e,1085,1,00:24:34.308,24,34,44,0.011476357,0.06541903,-0.053942677,0.008514559,0.008514559,0.0,-0.053942677,0.401336,"['12fe7f24-0536-46d9-8a6e-57de651d08b0'
 '3a4cd1cd-8b21-4900-abef-3732ca2b892a']",[99.4 60.6  0. ],,,,,16,Shot,165,Lorient,3,From Free Kick,165,Lorient,,,22319.0,Romain Faivre,18.0,Right Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011476357,0.0286548007,0.0171784442,,-0.0074321479,,[105.7  55.1],,,"         location  teammate  player.id              player.name  position.id  \
1   [109.3, 37.6]     False       2952            Yoann Salmier            2   
2   [118.9, 40.7]     False      22125            Arthur Desmas            1   
3   [107.0, 55.8]     False      24180             Nabil Alioui           21   
4   [106.4, 55.1]     False     118367           Yassine Kechta           11   
5   [108.3, 42.1]     False     396308        Andy Élysée Logbo           23   
6   [104.6, 39.7]     False       5179            Daler Kuzyaev           19   
7   [109.0, 45.3]     False       7592        Christopher Operi            6   
8   [108.1, 39.8]     False       3138          Abdoulaye Touré            9   
9   [108.6, 36.9]     False      16741                Loïc Négo           17   
10  [110.0, 39.3]     False       7638           Gautier Lloris            5   
11  [109.0, 35.0]     False     105183          Arouna Sangante            3   
12   [90.6, 46.4]      True       7570           Julien Laporte            4   
13  [101.6, 39.1]      True      11811           Julien Ponceau           11   
14  [108.1, 45.5]      True       7260          Laurent Abergel            9   
15  [108.2, 43.5]      True     186445              Pablo Pagis           20   
16  [108.8, 39.1]      True      45083          Siriné Doucouré           23   
17  [108.2, 35.9]      True      32450     Montassar Omar Talbi            5   
18  [108.5, 33.9]      True      39595            Formose Mendy            3   
19   [95.3, 60.1]      True      30193  Gedeon Kalulu Kyatengwa            7   
20   [89.9, 32.2]      True       7199          Vincent Le Goff            8   

                position.name  
1                  Right Back  
2                  Goalkeeper  
3                   Left Wing  
4     Left Defensive Midfield  
5              Center Forward  
6   Center Attacking Midfield  
7                   Left Back  
8    Right Defensive Midfield  
9                  Right Wing  
10           Left Center Back  
11          Right Center Back  
12                Center Back  
13    Left Defensive Midfield  
14   Right Defensive Midfield  
15    Left Attacking Midfield  
16             Center Forward  
17           Left Center Back  
18          Right Center Back  
19            Right Wing Back  
20             Left Wing Back  ",,,,,93.0,Normal,38.0,Left Foot,62.0,Free Kick,96.0,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,99.4,60.6,,,,,105.7,55.1,,0.0,Arthur Desmas,22125.0,118.9,40.7,29.132799384885754,1.3038404810405264,135.0,122.47119229084873,12.528807709151266,20.837935821411552,27.861442891566114,0.5763154602843593,0.11233119126034607,8.902246907382429,8.988882021697691,6.0,10.0,1.0,1.0,10.299999999999997,8.902246907382429,8.988882021697691,308.0,1474.308,1474.308,0.0,28.0329999999999,Le Havre,164
3a4cd1cd-8b21-4900-abef-3732ca2b892a,1086,1,00:24:34.709,24,34,44,0.00820334,0.008514559,-0.0003112191,0.016049633,0.0286548,-0.012605168,0.012293949,0.0,['2c0d7c2b-746d-4ae6-96c5-b8b6089f513e'],[14.4 25. ],,,,,6,Block,165,Lorient,3,From Free Kick,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,14.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1474.709,1474.308,0.4010000000000673,27.631999999999834,Lorient,165
12fe7f24-0536-46d9-8a6e-57de651d08b0,1087,1,00:24:35.028,24,35,44,,,,,,,,0.0,['2c0d7c2b-746d-4ae6-96c5-b8b6089f513e'],[ 1.2 39.4],,,,,23,Goal Keeper,165,Lorient,3,From Free Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[ 1.2 39.4],44.0,Set,,,32.0,Shot Faced,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,1.2,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,1475.028,1474.308,0.7200000000000273,27.312999999999874,Lorient,165
4ed6d8e6-7396-48ff-ac49-29b1418f3843,1088,1,00:24:36.854,24,36,44,,,,,,,,0.0,,[16.4 26. ],,,,,2,Ball Recovery,165,Lorient,3,From Free Kick,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,16.4,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.0,1476.854,1474.308,2.546000000000049,25.486999999999853,Lorient,165
