id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
8de3aeea-5ff9-433f-a903-8606e3162935,827,1,00:19:08.249,19,8,41,0.01213767,0.009713837,0.0024238331,0.0118633285,0.012853803,-0.0009904746,0.0034143077,0.815721,['1796746d-f228-46cc-aa1c-14be2610c6d9'],[18.2 12. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,12.80039,0.6356888,[28.5 19.6],0.9215254188,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.954302835,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,18.2,12.0,,,28.5,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,1148.249,1140.407,7.842000000000098,10.133000000000038,Lyon,137
1796746d-f228-46cc-aa1c-14be2610c6d9,828,1,00:19:09.065,19,9,41,,,,,,,,,['8de3aeea-5ff9-433f-a903-8606e3162935'],[28.5 19.6],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,28.5,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,1149.065,1140.407,8.65800000000013,9.317000000000007,Lyon,137
d43c6b89-dbab-482a-91a2-dc0a696c8f46,829,1,00:19:09.065,19,9,41,0.013037064,0.01213767,0.000899394,0.0107280295,0.0118633285,-0.001135299,0.002034693,1.53875,"['1796746d-f228-46cc-aa1c-14be2610c6d9'
 '2bb328da-cf2f-4f0f-b7b3-52f3bab80722']",[28.5 19.6],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[35.7 18.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,28.5,19.6,35.7,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,1149.065,1140.407,8.65800000000013,9.317000000000007,Lyon,137
2bb328da-cf2f-4f0f-b7b3-52f3bab80722,830,1,00:19:10.603,19,10,41,0.012155029,0.013037064,-0.0008820351,0.011426669,0.0107280295,0.0006986391,-0.0015806742,0.953618,['47c0f94a-21aa-4bc6-a4b9-214ad7f904b6'],[35.7 18.9],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,16.389326,-0.7033318,[48.2  8.3],0.9663804173,30.0,Midfield third - Center - To left - Short - Ground Pass,0.567542799,,,,,,,,,,,24180.0,Nabil Alioui,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,35.7,18.9,,,48.2,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1150.603,1140.407,10.19600000000014,7.778999999999996,Lyon,137
0e8cb0ac-e200-499e-af14-2fa53ed41faa,831,1,00:19:11.338,19,11,41,,,,,,,,0.822173,"['47c0f94a-21aa-4bc6-a4b9-214ad7f904b6'
 'a9ffb612-cce3-473e-80de-cc4b16af422d'
 'bafd7b39-d7cc-461e-b4e5-658899e12eee']",[69. 70.],,,,,17,Pressure,164,Le Havre,3,From Free Kick,137,Lyon,,,181010.0,Sael Kumbedi Nseke,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,69.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,1151.338,1140.407,10.93100000000004,7.044000000000096,Le Havre,164
47c0f94a-21aa-4bc6-a4b9-214ad7f904b6,832,1,00:19:11.557,19,11,41,,,,,,,,,"['0e8cb0ac-e200-499e-af14-2fa53ed41faa'
 '2bb328da-cf2f-4f0f-b7b3-52f3bab80722']",[48.2  8.3],True,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,48.2,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,1151.557,1140.407,11.150000000000091,6.8250000000000455,Lyon,137
bafd7b39-d7cc-461e-b4e5-658899e12eee,833,1,00:19:11.557,19,11,41,0.011505475,0.012155029,-0.0006495537,0.011339877,0.011426669,-8.67918e-05,-0.0005627619,0.562918,"['0e8cb0ac-e200-499e-af14-2fa53ed41faa'
 '47c0f94a-21aa-4bc6-a4b9-214ad7f904b6'
 'a9ffb612-cce3-473e-80de-cc4b16af422d']",[48.2  8.3],True,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[45.   8.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,48.2,8.3,45.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,1151.557,1140.407,11.150000000000091,6.8250000000000455,Lyon,137
a9ffb612-cce3-473e-80de-cc4b16af422d,834,1,00:19:12.120,19,12,41,0.008794658,0.011505475,-0.0027108174,0.011368014,0.011339877,2.81371e-05,-0.0027389545,0.992729,"['0e8cb0ac-e200-499e-af14-2fa53ed41faa'
 'e926adb8-29cd-4c3d-9318-403c02f06fe3']",[45.   8.7],True,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,11.458621,-2.775672,[34.3  4.6],0.9597012997,59.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9994083142,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,45.0,8.7,,,34.3,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,1152.12,1140.407,11.712999999999965,6.262000000000171,Lyon,137
e926adb8-29cd-4c3d-9318-403c02f06fe3,835,1,00:19:13.113,19,13,41,,,,,,,,,['a9ffb612-cce3-473e-80de-cc4b16af422d'],[34.3  4.6],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,34.3,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,1153.113,1140.407,12.706000000000131,5.2690000000000055,Lyon,137
6a4fc05b-114e-4c01-8dbe-bc5cd6d0c3b0,836,1,00:19:13.113,19,13,41,0.008534871,0.008794658,-0.0002597868,0.011526818,0.011368014,0.0001588045,-0.0004185913,1.286455,"['a9fa3f57-96af-4536-9690-f5bec6c861e0'
 'c6d3b644-4c77-4ec5-bcff-03fc33f828ee'
 'e926adb8-29cd-4c3d-9318-403c02f06fe3']",[34.3  4.6],True,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[34.8  3.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,34.3,4.6,34.8,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,1153.113,1140.407,12.706000000000131,5.2690000000000055,Lyon,137
c6d3b644-4c77-4ec5-bcff-03fc33f828ee,837,1,00:19:13.834,19,13,41,,,,,,,,0.60937,"['6a4fc05b-114e-4c01-8dbe-bc5cd6d0c3b0'
 'a9fa3f57-96af-4536-9690-f5bec6c861e0']",[81.6 73.1],,,,,17,Pressure,164,Le Havre,3,From Free Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,81.6,73.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0,1153.834,1140.407,13.427000000000135,4.548000000000002,Le Havre,164
a9fa3f57-96af-4536-9690-f5bec6c861e0,838,1,00:19:14.399,19,14,41,0.011758832,0.008534871,0.0032239612,0.012416924,0.011526818,0.000890106,0.0023338553,3.98256,"['336050b0-e6e1-43b3-8fee-6bd7128a1061'
 'c6d3b644-4c77-4ec5-bcff-03fc33f828ee'
 'dd780294-6956-49df-a540-dee26582f090']",[34.8  3.8],True,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,64.774376,0.3696123,[95.2 27.2],0.4847372472,10.0,Midfield third - Left - Forwards - Long - High Pass,0.9910594335,,,,,,,,,,,8454.0,Mohamed Bayo,3.0,High Pass,38.0,Left Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,34.8,3.8,,,95.2,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,1154.399,1140.407,13.991999999999962,3.9830000000001746,Lyon,137
336050b0-e6e1-43b3-8fee-6bd7128a1061,839,1,00:19:18.382,19,18,41,,,,,,,,,['a9fa3f57-96af-4536-9690-f5bec6c861e0'],[56.1  5.6],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,8454.0,Mohamed Bayo,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,56.1,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,1158.382,1140.407,17.975000000000136,0.0,Lyon,137
dd780294-6956-49df-a540-dee26582f090,840,1,00:19:18.382,19,18,42,,,,,,,,0.0,['a9fa3f57-96af-4536-9690-f5bec6c861e0'],[24.9 52.9],,,,,2,Ball Recovery,137,Lyon,1,Regular Play,137,Lyon,,,2947.0,Anthony Lopes,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,24.9,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,1158.382,1158.382,0.0,26.51599999999985,Le Havre,164
476b8038-99cd-4695-8f14-0edf34e45188,841,1,00:19:18.382,19,18,42,0.012574105,0.011526818,0.0010472862,0.011348968,0.008534871,0.0028140973,-0.0017668111,2.42485,"['afc5ee63-4624-4509-aacc-310a4f584755'
 'dd780294-6956-49df-a540-dee26582f090']",[24.9 52.9],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,2947.0,Anthony Lopes,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[28.4 56.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,24.9,52.9,28.4,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,1158.382,1158.382,0.0,26.51599999999985,Le Havre,164
afc5ee63-4624-4509-aacc-310a4f584755,842,1,00:19:20.807,19,20,42,0.012764618,0.012574105,0.0001905132,0.010618573,0.011348968,-0.0007303953,0.0009209085,1.077569,['060be495-a1ff-4dd7-bf5c-e7306002e702'],[28.4 56.2],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,2947.0,Anthony Lopes,1.0,Goalkeeper,12.955694,0.73625743,[38.  64.9],0.98092103,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.9162442954,,,,,,,,,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,28.4,56.2,,,38.0,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,1160.807,1158.382,2.4249999999999545,24.090999999999894,Le Havre,164
060be495-a1ff-4dd7-bf5c-e7306002e702,843,1,00:19:21.884,19,21,42,,,,,,,,,['afc5ee63-4624-4509-aacc-310a4f584755'],[38.  64.9],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,38.0,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0,1161.884,1158.382,3.5019999999999527,23.013999999999896,Le Havre,164
200afa87-ff33-4f4c-b4e1-4dd78ba03409,844,1,00:19:21.884,19,21,42,0.012751382,0.012764618,-1.3236e-05,0.01081574,0.010618573,0.0001971666,-0.0002104025,1.94709,"['060be495-a1ff-4dd7-bf5c-e7306002e702'
 '5131ed66-5b68-4825-8284-6a8675f82e24']",[38.  64.9],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[35.9 63.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,38.0,64.9,35.9,63.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0,1161.884,1158.382,3.5019999999999527,23.013999999999896,Le Havre,164
5131ed66-5b68-4825-8284-6a8675f82e24,845,1,00:19:23.831,19,23,42,0.0137375,0.012751382,0.0009861179,0.011426119,0.01081574,0.0006103795,0.0003757384,1.524089,['a7b9b659-9209-4d10-baa9-4aa93c453fab'],[35.9 63.1],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,29.543528,-1.744292,[30.8 34. ],0.9966158271,26.0,Midfield third - Center - To left - Short - Ground Pass,0.5032248925,,,,,,,,,,,39018.0,Sinaly Diomande,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,35.9,63.1,,,30.8,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0,1163.831,1158.382,5.448999999999842,21.067000000000007,Le Havre,164
a7b9b659-9209-4d10-baa9-4aa93c453fab,846,1,00:19:25.355,19,25,42,,,,,,,,,['5131ed66-5b68-4825-8284-6a8675f82e24'],[30.8 34. ],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,39018.0,Sinaly Diomande,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,30.8,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,1165.355,1158.382,6.972999999999956,19.542999999999893,Le Havre,164
9763b0b4-ba7f-4394-b0e9-675cca782089,847,1,00:19:25.355,19,25,42,0.0137375,0.0137375,0.0,0.011426119,0.011426119,0.0,0.0,3.065227,"['a7b9b659-9209-4d10-baa9-4aa93c453fab'
 'd2032abb-774e-47b3-9986-a01a359a459a']",[30.8 34. ],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,39018.0,Sinaly Diomande,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[30.8 34. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,30.8,34.0,30.8,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,1165.355,1158.382,6.972999999999956,19.542999999999893,Le Havre,164
d2032abb-774e-47b3-9986-a01a359a459a,848,1,00:19:28.421,19,28,42,0.012149155,0.0137375,-0.0015883446,0.013842425,0.011426119,0.0024163062,-0.0040046507,1.180342,['bd71b0f0-2ba6-4b98-a4ca-32f71656f356'],[30.8 34. ],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,39018.0,Sinaly Diomande,5.0,Left Center Back,11.723907,1.4252805,[32.5 45.6],0.9915028811,33.0,Defensive third - Center - To right - Short - Ground Pass,0.6174960347,,,,,,,,,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,30.8,34.0,,,32.5,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,1168.421,1158.382,10.038999999999987,16.47699999999986,Le Havre,164
bd71b0f0-2ba6-4b98-a4ca-32f71656f356,849,1,00:19:29.601,19,29,42,,,,,,,,,['d2032abb-774e-47b3-9986-a01a359a459a'],[32.5 45.6],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,32.5,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1169.601,1158.382,11.219000000000051,15.296999999999798,Le Havre,164
b0352da5-5fa3-47fd-bffc-19a537d25c38,850,1,00:19:29.601,19,29,42,0.011871945,0.012149155,-0.00027721,0.013866119,0.013842425,2.36938e-05,-0.0003009038,1.267357,"['2f466e1b-9284-4bb4-a4b3-40c434fa31ec'
 '478ebd06-4b6b-4173-9500-b5e68b88c233'
 'bd71b0f0-2ba6-4b98-a4ca-32f71656f356']",[32.5 45.6],True,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[32.1 46.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,32.5,45.6,32.1,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1169.601,1158.382,11.219000000000051,15.296999999999798,Le Havre,164
478ebd06-4b6b-4173-9500-b5e68b88c233,851,1,00:19:30.448,19,30,42,,,,,,,,0.441617,"['2f466e1b-9284-4bb4-a4b3-40c434fa31ec'
 'b0352da5-5fa3-47fd-bffc-19a537d25c38']",[82.8 37.1],,,,,17,Pressure,137,Lyon,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,82.8,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.0,1170.448,1158.382,12.066000000000031,14.449999999999818,Lyon,137
2f466e1b-9284-4bb4-a4b3-40c434fa31ec,852,1,00:19:30.868,19,30,42,0.013067027,0.011871945,0.0011950815,0.011255673,0.013866119,-0.002610446,0.0038055275,1.578828,"['478ebd06-4b6b-4173-9500-b5e68b88c233'
 'd53f421c-4a3f-4352-b4b6-36cbd44c37cf']",[32.1 46.7],True,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,25.84144,-1.6754707,[29.4 21. ],0.9731574059,26.0,Midfield third - Center - To left - Short - Ground Pass,0.8612999789,,,,,,,,,,,39018.0,Sinaly Diomande,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,32.1,46.7,,,29.4,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,868.0,1170.868,1158.382,12.485999999999876,14.029999999999973,Le Havre,164
d53f421c-4a3f-4352-b4b6-36cbd44c37cf,853,1,00:19:32.447,19,32,42,,,,,,,,,['2f466e1b-9284-4bb4-a4b3-40c434fa31ec'],[29.4 21. ],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,39018.0,Sinaly Diomande,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,29.4,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,1172.447,1158.382,14.064999999999827,12.451000000000022,Le Havre,164
d46870a4-f55a-4abf-b2c8-13ecf7e2bf2f,854,1,00:19:32.447,19,32,42,0.013070509,0.013067027,3.4822e-06,0.011652347,0.011255673,0.0003966736,-0.0003931914,2.553537,"['0e047f7f-87e0-4d89-b33d-7944ed757ee9'
 'd53f421c-4a3f-4352-b4b6-36cbd44c37cf']",[29.4 21. ],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,39018.0,Sinaly Diomande,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[30.  20.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,29.4,21.0,30.0,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,1172.447,1158.382,14.064999999999827,12.451000000000022,Le Havre,164
