id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
dd290487-47f1-47b6-bf73-fb4bf76b283f,1089,1,00:32:20.443,32,20,69,0.007756417,0.006860002,0.0008964152,0.012915652,0.012643948,0.000271704,0.0006247112,1.171782,"['2bbb4994-e15c-4ea1-96d7-63dea8adf428'
 'b542e18c-213e-46f4-99fb-94bde5cbd399']",[17.6  1.9],,,,,43,Carry,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,132418.0,Bradley Locko,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[18.7  3. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,17.6,1.9,18.7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.0,1940.443,1937.901,2.5419999999999163,6.866999999999962,Le Havre,164
b542e18c-213e-46f4-99fb-94bde5cbd399,1090,1,00:32:21.615,32,21,69,0.010567357,0.007756417,0.0028109397,0.012515403,0.012915652,-0.0004002489,0.0032111886,1.419908,['13eea3e2-0811-4284-8eb8-0fe1726352ee'],[18.7  3. ],,,,,30,Pass,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,132418.0,Bradley Locko,6.0,Left Back,24.545876,0.061148163,[43.2  4.5],0.4820765853,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.8297456496,,,,,,,,,,,85592.0,Martín Satriano,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,18.7,3.0,,,43.2,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1941.615,1937.901,3.713999999999942,5.694999999999936,Le Havre,164
c7fb2788-1e45-4e72-83b0-a0c76b3009d3,1091,1,00:32:22.946,32,22,69,,,,,,,,0.448687,"['13eea3e2-0811-4284-8eb8-0fe1726352ee'
 '60fcdfde-b3af-4d4f-be51-b751e27facec']",[75.4 75.4],,,,,17,Pressure,153,Stade Brestois,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,75.4,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,1942.946,1937.901,5.044999999999845,4.364000000000033,Stade Brestois,153
13eea3e2-0811-4284-8eb8-0fe1726352ee,1092,1,00:32:23.035,32,23,69,,,,,,,,,"['b542e18c-213e-46f4-99fb-94bde5cbd399'
 'c7fb2788-1e45-4e72-83b0-a0c76b3009d3']",[43.2  4.5],True,,,,42,Ball Receipt*,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,43.2,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,1943.035,1937.901,5.1340000000000146,4.274999999999864,Le Havre,164
60fcdfde-b3af-4d4f-be51-b751e27facec,1093,1,00:32:23.035,32,23,69,0.012771879,0.010567357,0.0022045225,0.010773412,0.012515403,-0.0017419914,0.003946514,2.034649,"['3b9fdc0a-787a-4af4-90b9-d12e2ede5aa3'
 'c7fb2788-1e45-4e72-83b0-a0c76b3009d3']",[43.4  7.5],True,,,,30,Pass,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,11.700427,-0.32175055,[54.5  3.8],0.4392332435,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.9981461079,,,,,,,,,,,7322.0,Romain Del Castillo,3.0,High Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,43.4,7.5,,,54.5,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,1943.035,1937.901,5.1340000000000146,4.274999999999864,Le Havre,164
4856be23-18ad-4eed-b318-d13e8e3d32b6,1094,1,00:32:24.751,32,24,69,,,,,,,,0.808781,"['3b9fdc0a-787a-4af4-90b9-d12e2ede5aa3'
 '522992fc-6cfc-493b-b818-a2346fe4daee']",[63.9 73.7],,,,,17,Pressure,153,Stade Brestois,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,63.9,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1944.751,1937.901,6.849999999999909,2.558999999999969,Stade Brestois,153
3b9fdc0a-787a-4af4-90b9-d12e2ede5aa3,1095,1,00:32:25.069,32,25,69,,,,,,,,,"['4856be23-18ad-4eed-b318-d13e8e3d32b6'
 '60fcdfde-b3af-4d4f-be51-b751e27facec']",[54.5  3.8],True,,,,42,Ball Receipt*,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,7322.0,Romain Del Castillo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,54.5,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,1945.069,1937.901,7.167999999999893,2.2409999999999854,Le Havre,164
522992fc-6cfc-493b-b818-a2346fe4daee,1096,1,00:32:25.069,32,25,69,0.011657591,0.012771879,-0.0011142883,0.010184678,0.010773412,-0.0005887337,-0.0005255546,2.240188,"['3b9fdc0a-787a-4af4-90b9-d12e2ede5aa3'
 '4856be23-18ad-4eed-b318-d13e8e3d32b6'
 '9b4124f0-f118-4436-839b-d55b1b0e4207'
 'e7ce18a6-52fa-4cd2-b49d-b4ff1d744449']",[54.5  3.8],True,,,,43,Carry,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,7322.0,Romain Del Castillo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[50.3  5.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,54.5,3.8,50.3,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,1945.069,1937.901,7.167999999999893,2.2409999999999854,Le Havre,164
e7ce18a6-52fa-4cd2-b49d-b4ff1d744449,1097,1,00:32:26.541,32,26,69,,,,,,,,0.392568,['522992fc-6cfc-493b-b818-a2346fe4daee'],[72.6 75.6],,,,,17,Pressure,153,Stade Brestois,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,72.6,75.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.0,1946.541,1937.901,8.639999999999873,0.7690000000000055,Stade Brestois,153
9b4124f0-f118-4436-839b-d55b1b0e4207,1098,1,00:32:27.310,32,27,69,0.009352178,0.011657591,-0.0023054127,0.016767934,0.010184678,0.0065832557,-0.008888668,0.0,['3347e4b9-c7b7-427a-9b4c-94c599377225'],[50.3  5.3],True,,,,14,Dribble,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,7322.0,Romain Del Castillo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,50.3,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,1947.31,1937.901,9.408999999999878,0.0,Le Havre,164
3347e4b9-c7b7-427a-9b4c-94c599377225,1099,1,00:32:27.310,32,27,70,0.016767934,0.010184678,0.0065832557,0.009352178,0.011657591,-0.0023054127,0.008888668,0.0,['9b4124f0-f118-4436-839b-d55b1b0e4207'],[69.8 74.8],True,,True,,4,Duel,164,Le Havre,1,Regular Play,164,Le Havre,,,51016.0,Josue Casimir,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,16.0,Success In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.8,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,1947.31,1947.31,0.0,3.7950000000000728,Stade Brestois,153
2b2b0e9c-6d21-459b-bd4a-34689dedd65b,1100,1,00:32:28.008,32,28,70,0.015262289,0.016767934,-0.001505645,0.009081471,0.009352178,-0.0002707075,-0.0012349375,0.537657,['8e44645b-1e8a-4103-9066-9ef599ed5dcf'],[69.8 75.6],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,2.6,1.5707964,[69.8 78.2],0.790903151,23.0,Midfield third - Right - Backwards - Short - Ground Pass,0.7684190001,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.8,75.6,,,69.8,78.2,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1948.008,1947.31,0.6980000000000928,3.09699999999998,Stade Brestois,153
8e44645b-1e8a-4103-9066-9ef599ed5dcf,1101,1,00:32:28.545,32,28,70,,,,,,,,,['2b2b0e9c-6d21-459b-bd4a-34689dedd65b'],[69.8 78.2],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.8,78.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0,1948.545,1947.31,1.2350000000001273,2.5599999999999454,Stade Brestois,153
2ac00bf6-7602-4730-9552-3f01c66de322,1102,1,00:32:28.545,32,28,70,0.016360175,0.015262289,0.0010978859,0.008936224,0.009081471,-0.0001452472,0.0012431331,0.594702,"['24cd41d0-05ef-4635-ade2-50094185eec7'
 '8e44645b-1e8a-4103-9066-9ef599ed5dcf']",[69.8 78.2],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[70.4 78.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.8,78.2,70.4,78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0,1948.545,1947.31,1.2350000000001273,2.5599999999999454,Stade Brestois,153
24cd41d0-05ef-4635-ade2-50094185eec7,1103,1,00:32:29.140,32,29,70,0.01680962,0.016360175,0.0004494451,0.008642568,0.008936224,-0.0002936553,0.0007431004,0.462644,['c6015c92-e30d-4cea-9338-185f84f75fa0'],[70.4 78.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,8.702298,-0.022984458,[79.1 78.2],0.9210543036,17.0,Midfield third - Right - Forwards - Short - Ground Pass,0.9639836302,,,,,,,,,,,5179.0,Daler Kuzyaev,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,70.4,78.4,,,79.1,78.2,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,1949.14,1947.31,1.8300000000001546,1.9649999999999181,Stade Brestois,153
c6015c92-e30d-4cea-9338-185f84f75fa0,1104,1,00:32:29.603,32,29,70,,,,,,,,,['24cd41d0-05ef-4635-ade2-50094185eec7'],[79.1 78.2],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,79.1,78.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1949.603,1947.31,2.29300000000012,1.5019999999999527,Stade Brestois,153
49544768-c883-4f3e-94fb-a7725542ea00,1105,1,00:32:29.603,32,29,70,0.011591613,0.01680962,-0.0052180067,0.009093743,0.008642568,0.0004511746,-0.0056691812,1.502639,"['04febbb4-8ec0-46e6-bf0c-67ac8aea42ce'
 '3e823157-238d-40e8-9574-5a6431be1879'
 'c6015c92-e30d-4cea-9338-185f84f75fa0']",[79.1 78.2],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[75.6 75.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,79.1,78.2,75.6,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1949.603,1947.31,2.29300000000012,1.5019999999999527,Stade Brestois,153
3e823157-238d-40e8-9574-5a6431be1879,1106,1,00:32:30.353,32,30,70,,,,,,,,0.752217,['49544768-c883-4f3e-94fb-a7725542ea00'],[42.1  4.5],,,True,,17,Pressure,164,Le Havre,1,Regular Play,153,Stade Brestois,,,132418.0,Bradley Locko,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,42.1,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,1950.353,1947.31,3.04300000000012,0.7519999999999527,Le Havre,164
04febbb4-8ec0-46e6-bf0c-67ac8aea42ce,1107,1,00:32:31.105,32,31,70,,,,,,,,0.0,['0a01954b-be48-4a76-b323-def2203ea4af'],[75.6 75.9],True,,,,3,Dispossessed,164,Le Havre,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,75.6,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,1951.105,1947.31,3.7950000000000728,0.0,Stade Brestois,153
0a01954b-be48-4a76-b323-def2203ea4af,1108,1,00:32:31.105,32,31,70,0.009093743,0.008642568,0.0004511746,0.011591613,0.01680962,-0.0052180067,0.0056691812,0.0,['04febbb4-8ec0-46e6-bf0c-67ac8aea42ce'],[44.5  4.2],True,,True,,4,Duel,164,Le Havre,1,Regular Play,153,Stade Brestois,,,132418.0,Bradley Locko,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,14.0,Lost Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,44.5,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,1951.105,1947.31,3.7950000000000728,0.0,Le Havre,164
ae0507d1-49ba-4eeb-87b7-7ed9ec83fdf4,1109,1,00:32:37.673,32,37,71,0.016389843,0.011591613,0.00479823,0.008910516,0.009093743,-0.0001832265,0.0049814563,1.064348,['2beb798c-641e-490a-8ec1-99116ad39a7d'],[71.9 80. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,6.060528,-0.6567017,[76.7 76.3],0.9805310369,,,,,,,,,,,,,,5179.0,Daler Kuzyaev,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,71.9,80.0,,,76.7,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,673.0,1957.673,1957.673,0.0,64.55099999999993,Stade Brestois,153
2beb798c-641e-490a-8ec1-99116ad39a7d,1110,1,00:32:38.738,32,38,71,,,,,,,,,['ae0507d1-49ba-4eeb-87b7-7ed9ec83fdf4'],[76.7 76.3],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,76.7,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1958.738,1957.673,1.0650000000000546,63.485999999999876,Stade Brestois,153
4066479f-6cdc-4a3c-b393-01b5914ea454,1111,1,00:32:38.738,32,38,71,0.016219504,0.016389843,-0.0001703389,0.009076409,0.008910516,0.0001658928,-0.0003362317,0.450544,"['2beb798c-641e-490a-8ec1-99116ad39a7d'
 'b6ed3794-a33e-42a3-9d2e-a19356628db3'
 'cc8e63de-9de4-4f23-bc8f-eedc545e16ae']",[76.7 76.3],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[77.3 75.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,76.7,76.3,77.3,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1958.738,1957.673,1.0650000000000546,63.485999999999876,Stade Brestois,153
cc8e63de-9de4-4f23-bc8f-eedc545e16ae,1112,1,00:32:38.977,32,38,71,,,,,,,,0.30952,"['4066479f-6cdc-4a3c-b393-01b5914ea454'
 'b6ed3794-a33e-42a3-9d2e-a19356628db3']",[39.7  4.7],,,,,17,Pressure,164,Le Havre,4,From Throw In,153,Stade Brestois,,,3199.0,Pierre Lees Melou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,39.7,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.0,1958.977,1957.673,1.3040000000000873,63.246999999999844,Le Havre,164
b6ed3794-a33e-42a3-9d2e-a19356628db3,1113,1,00:32:39.188,32,39,71,0.01751562,0.016219504,0.001296116,0.009156946,0.009076409,8.05371e-05,0.001215579,1.028233,"['3aa1eb03-b371-4aff-8ac1-e219aafbd787'
 'cc8e63de-9de4-4f23-bc8f-eedc545e16ae']",[77.3 75.4],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,4.1,3.1415927,[73.2 75.4],0.9257956147,23.0,Midfield third - Right - Backwards - Short - Ground Pass,0.9446750903,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,77.3,75.4,,,73.2,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,1959.188,1957.673,1.5150000000001,63.03599999999983,Stade Brestois,153
3aa1eb03-b371-4aff-8ac1-e219aafbd787,1114,1,00:32:40.216,32,40,71,,,,,,,,,['b6ed3794-a33e-42a3-9d2e-a19356628db3'],[73.2 75.4],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,73.2,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,1960.216,1957.673,2.5429999999998927,62.00800000000004,Stade Brestois,153
46a40cbc-ae02-44f7-9260-c7713813c027,1115,1,00:32:40.216,32,40,71,0.01751562,0.01751562,0.0,0.009156946,0.009156946,0.0,0.0,0.08,"['3aa1eb03-b371-4aff-8ac1-e219aafbd787'
 'cdd5c152-b370-4453-aa53-c7ce727813ec']",[73.2 75.4],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[73.2 75.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,73.2,75.4,73.2,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,1960.216,1957.673,2.5429999999998927,62.00800000000004,Stade Brestois,153
cdd5c152-b370-4453-aa53-c7ce727813ec,1116,1,00:32:40.296,32,40,71,0.019043634,0.01751562,0.0015280135,0.010002029,0.009156946,0.000845083,0.0006829305,0.671304,['9ce9606f-f8fd-4685-80d1-97c6ba511c1e'],[73.2 75.4],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,10.46948,-1.1370543,[77.6 65.9],0.8231640458,51.0,Midfield third - Right - To left - Short - Ground Pass,0.9813923166,,,,,,,,,,,24180.0,Nabil Alioui,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,73.2,75.4,,,77.6,65.9,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,1960.296,1957.673,2.6230000000000473,61.927999999999884,Stade Brestois,153
d9af1c5c-912a-4eed-a4ad-0eb44b644207,1117,1,00:32:40.833,32,40,71,,,,,,,,3.342094,"['9ce9606f-f8fd-4685-80d1-97c6ba511c1e'
 'ff4e70e0-62d0-4c80-8680-0db93d558fe7']",[39.1 15.3],,,,,17,Pressure,164,Le Havre,4,From Throw In,153,Stade Brestois,,,7628.0,Brendan Chardonnet,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,39.1,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,1960.833,1957.673,3.160000000000082,61.39099999999985,Le Havre,164
