id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
42e7c65d-51a3-4de6-bd96-69722d6b4f06,30,1,00:00:17.188,0,17,3,0.019715704,0.017141905,0.0025737993,0.009584447,0.009352178,0.0002322691,0.0023415303,1.198902,['3d4c0d3f-c39c-4720-8207-64749892b948'],[70.2 75.6],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,51016.0,Josue Casimir,7.0,Right Wing Back,12.2147455,-0.69264185,[79.6 67.8],0.4642422795,51.0,Midfield third - Right - To left - Short - Ground Pass,0.9661904837,,,,,,,,,,,8454.0,Mohamed Bayo,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.2,75.6,,,79.6,67.8,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,17.188,14.844,2.3439999999999994,18.025000000000002,Lens,168
3d4c0d3f-c39c-4720-8207-64749892b948,31,1,00:00:18.387,0,18,3,,,,,,,,,['42e7c65d-51a3-4de6-bd96-69722d6b4f06'],[79.6 67.8],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,79.6,67.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,18.387,14.844,3.543000000000001,16.826,Lens,168
0f2b8073-0be2-47f6-8a43-4577deb7f49d,32,1,00:00:18.387,0,18,3,0.022561124,0.019715704,0.0028454196,0.009034642,0.009584447,-0.0005498054,0.003395225,3.979408,"['3d4c0d3f-c39c-4720-8207-64749892b948'
 '73f54b2f-c23a-47c9-a1e1-4a509886a7c7'
 '8ecee5f2-05c0-4195-a3d8-8ea45bfde703']",[79.6 67.8],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[77.3 63.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,79.6,67.8,77.3,63.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,18.387,14.844,3.543000000000001,16.826,Lens,168
73f54b2f-c23a-47c9-a1e1-4a509886a7c7,33,1,00:00:19.944,0,19,3,,,,,,,,0.766465,['0f2b8073-0be2-47f6-8a43-4577deb7f49d'],[37.1 14.9],,,,,17,Pressure,164,Le Havre,1,Regular Play,168,Lens,,,7979.0,Przemysław Frankowski,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,37.1,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.0,19.944,14.844,5.1,15.269000000000002,Le Havre,164
8ecee5f2-05c0-4195-a3d8-8ea45bfde703,34,1,00:00:22.366,0,22,3,0.016798055,0.022561124,-0.005763069,0.009598983,0.009034642,0.0005643414,-0.00632741,2.1532,['83957099-cdd7-4a8b-add2-1d6b1b9898fa'],[77.3 63.1],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,21.602083,-2.974161,[56.  59.5],0.9927632213,36.0,Midfield third - Right - Backwards - Short - Ground Pass,0.8938230139,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.3,63.1,,,56.0,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,22.366,14.844,7.522,12.847000000000001,Lens,168
83957099-cdd7-4a8b-add2-1d6b1b9898fa,35,1,00:00:24.520,0,24,3,,,,,,,,,['8ecee5f2-05c0-4195-a3d8-8ea45bfde703'],[56.  59.5],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.0,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,24.52,14.844,9.676,10.693000000000001,Lens,168
76f409ef-24ab-4068-ad69-c0c13adf9100,36,1,00:00:24.520,0,24,3,0.01707929,0.016798055,0.0002812352,0.009492212,0.009598983,-0.0001067715,0.0003880067,0.860029,"['83957099-cdd7-4a8b-add2-1d6b1b9898fa'
 'd4b8a717-78c1-4b77-b04a-6fc94ed3aa27']",[56.  59.5],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[55.6 59.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.0,59.5,55.6,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,24.52,14.844,9.676,10.693000000000001,Lens,168
d4b8a717-78c1-4b77-b04a-6fc94ed3aa27,37,1,00:00:25.380,0,25,3,0.01605696,0.01707929,-0.0010223296,0.009988765,0.009492212,0.0004965533,-0.0015188828,2.153583,['e857a372-ec32-4096-a2c3-64f26bbf1072'],[55.6 59.2],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,35.04754,-1.7777047,[48.4 24.9],0.9959618449,47.0,Midfield third - Right - To left - Long - Ground Pass,0.7293183031,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,55.6,59.2,,,48.4,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,25.38,14.844,10.536,9.833000000000002,Lens,168
e857a372-ec32-4096-a2c3-64f26bbf1072,38,1,00:00:27.533,0,27,3,,,,,,,,,['d4b8a717-78c1-4b77-b04a-6fc94ed3aa27'],[48.4 24.9],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,48.4,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,27.533,14.844,12.689000000000002,7.68,Lens,168
c36385b3-4408-40ba-b2a7-02d887927448,39,1,00:00:27.533,0,27,3,0.015433664,0.01605696,-0.000623296,0.010040294,0.009988765,5.15291e-05,-0.0006748252,1.652148,"['b114b2c3-6990-4459-b4d2-c9329f8860f2'
 'e857a372-ec32-4096-a2c3-64f26bbf1072']",[48.4 24.9],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[49.9 14.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,48.4,24.9,49.9,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,27.533,14.844,12.689000000000002,7.68,Lens,168
b114b2c3-6990-4459-b4d2-c9329f8860f2,40,1,00:00:29.185,0,29,3,0.014745195,0.015433664,-0.000688469,0.009729868,0.010040294,-0.0003104266,-0.0003780425,0.861086,['1ccb0051-5a09-45ab-bb5e-65447db2868f'],[49.9 14.2],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,13.911865,-1.0846444,[56.4  1.9],0.9640735984,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.738777512,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,49.9,14.2,,,56.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,29.185,14.844,14.341,6.028000000000002,Lens,168
1ccb0051-5a09-45ab-bb5e-65447db2868f,41,1,00:00:30.046,0,30,3,,,,,,,,,['b114b2c3-6990-4459-b4d2-c9329f8860f2'],[56.4  1.9],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,30.046,14.844,15.202,5.167000000000002,Lens,168
fb00a1e7-edd1-47c1-be56-d9bb28820b80,42,1,00:00:30.046,0,30,3,0.014670512,0.014745195,-7.46837e-05,0.009710737,0.009729868,-1.91312e-05,-5.55525e-05,0.840032,"['1ccb0051-5a09-45ab-bb5e-65447db2868f'
 'cb3d8ad0-65b6-4cae-ba38-e7b915afa9d9']",[56.4  1.9],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[56.2  2.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.4,1.9,56.2,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,30.046,14.844,15.202,5.167000000000002,Lens,168
cb3d8ad0-65b6-4cae-ba38-e7b915afa9d9,43,1,00:00:30.886,0,30,3,0.015380485,0.014670512,0.0007099733,0.0096195275,0.009710737,-9.12091e-05,0.0008011824,0.926874,['a2ce57fa-3700-4f6a-a955-841bcd861097'],[56.2  2.5],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,10.421612,0.4464819,[65.6  7. ],0.760596633,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.938497171,,,,,,,,,,,24180.0,Nabil Alioui,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.2,2.5,,,65.6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0,30.886,14.844,16.042,4.327000000000002,Lens,168
4cca0984-986b-4575-b93d-a10696bb4beb,44,1,00:00:31.679,0,31,3,,,,,,,,1.366789,"['a2ce57fa-3700-4f6a-a955-841bcd861097'
 'f5f6f400-6c79-4d96-bb69-6df973aa1cac']",[55.6 73.1],,,,,17,Pressure,164,Le Havre,1,Regular Play,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,55.6,73.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0,31.679,14.844,16.835,3.5340000000000025,Le Havre,164
a2ce57fa-3700-4f6a-a955-841bcd861097,45,1,00:00:31.813,0,31,3,,,,,,,,,"['4cca0984-986b-4575-b93d-a10696bb4beb'
 'cb3d8ad0-65b6-4cae-ba38-e7b915afa9d9']",[65.6  7. ],True,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,65.6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.0,31.813,14.844,16.969,3.400000000000002,Lens,168
f5f6f400-6c79-4d96-bb69-6df973aa1cac,46,1,00:00:31.813,0,31,3,0.012932605,0.015380485,-0.0024478799,0.009998507,0.0096195275,0.0003789794,-0.0028268592,1.797943,"['4cca0984-986b-4575-b93d-a10696bb4beb'
 'a2ce57fa-3700-4f6a-a955-841bcd861097'
 'bb3660aa-28b7-4aad-9ccd-681c670bc0f0']",[65.6  7. ],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[52.   2.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,65.6,7.0,52.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.0,31.813,14.844,16.969,3.400000000000002,Lens,168
bb3660aa-28b7-4aad-9ccd-681c670bc0f0,47,1,00:00:33.611,0,33,3,0.007871008,0.012932605,-0.0050615976,0.0106054805,0.009998507,0.0006069737,-0.005668571,0.222071,"['e241f3b4-2ff2-4408-83ba-1d9c8272190b'
 'e7e6db0b-0963-4934-990c-962e5e96a2f4']",[52.   2.5],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,2.5,2.8577986,[49.6  3.2],0.5702897906,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.7710997492,,,,,,,,,,,7638.0,Gautier Lloris,2.0,Low Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,52.0,2.5,,,49.6,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0,33.611,14.844,18.766999999999996,1.6020000000000039,Lens,168
e241f3b4-2ff2-4408-83ba-1d9c8272190b,48,1,00:00:33.833,0,33,3,,,,,,,,,['bb3660aa-28b7-4aad-9ccd-681c670bc0f0'],[38.2  2.3],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,38.2,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,33.833,14.844,18.988999999999997,1.3800000000000026,Lens,168
e7e6db0b-0963-4934-990c-962e5e96a2f4,49,1,00:00:33.833,0,33,3,0.0106054805,0.009998507,0.0006069737,0.007871008,0.012932605,-0.0050615976,0.005668571,0.0,['bb3660aa-28b7-4aad-9ccd-681c670bc0f0'],[70.5 76.9],,,,,6,Block,164,Le Havre,1,Regular Play,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.5,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,33.833,14.844,18.988999999999997,1.3800000000000026,Le Havre,164
9b13f308-adda-4438-85af-f5c833919aa1,50,1,00:00:35.213,0,35,3,,,,,,,,0.0,,[75.1 79. ],,True,,,2,Ball Recovery,164,Le Havre,1,Regular Play,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,75.1,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,35.213,14.844,20.369,0.0,Le Havre,164
48cffe77-bee4-46d7-85bb-fba38c926b8c,51,1,00:00:49.563,0,49,4,0.009267125,0.007871008,0.0013961177,0.018964622,0.0106054805,0.008359142,-0.006963024,1.093197,"['742de9b4-733f-4b7f-9698-a9af3e261761'
 'c0e3dfe3-f826-4a59-830b-1e018a8a87fd']",[43.5  0.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,12.747549,0.48118967,[54.8  6. ],0.9064408541,,,,,,,,,,,,,,24180.0,Nabil Alioui,2.0,Low Pass,,,67.0,Throw-in,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,43.5,0.1,,,54.8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,49.563,49.563,0.0,18.86,Lens,168
742de9b4-733f-4b7f-9698-a9af3e261761,52,1,00:00:50.656,0,50,4,,,,,,,,,['48cffe77-bee4-46d7-85bb-fba38c926b8c'],[56.9  7.3],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,56.9,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,50.656,49.563,1.0929999999999964,17.767000000000003,Lens,168
c0e3dfe3-f826-4a59-830b-1e018a8a87fd,53,1,00:00:50.656,0,50,4,0.018964622,0.0106054805,0.008359142,0.009267125,0.007871008,0.0013961177,0.006963024,0.0,['48cffe77-bee4-46d7-85bb-fba38c926b8c'],[65.3 74.1],,,,,10,Interception,164,Le Havre,4,From Throw In,168,Lens,,,3763.0,Ruben Aguilar,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,Success In Play,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,65.3,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,50.656,49.563,1.0929999999999964,17.767000000000003,Le Havre,164
258e9e5a-d6e1-46af-83ba-81203b4da56e,54,1,00:00:52.047,0,52,4,,,,,,,,0.0,,[70.5 67.9],,,,,2,Ball Recovery,164,Le Havre,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.5,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,52.047,49.563,2.4839999999999947,16.376000000000005,Le Havre,164
3fed282f-3e36-49dc-ac27-cb51e7baca52,55,1,00:00:52.047,0,52,4,0.01917916,0.018964622,0.0002145376,0.009185792,0.009267125,-8.13333e-05,0.0002958709,0.685152,"['258e9e5a-d6e1-46af-83ba-81203b4da56e'
 'c3806294-7523-4ce9-8d60-20a9d9c1082b']",[70.5 67.9],,,,,43,Carry,164,Le Havre,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[70.5 68.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.5,67.9,70.5,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,52.047,49.563,2.4839999999999947,16.376000000000005,Le Havre,164
c3806294-7523-4ce9-8d60-20a9d9c1082b,56,1,00:00:52.732,0,52,4,0.017045101,0.01917916,-0.0021340586,0.009054948,0.009185792,-0.0001308443,-0.0020032143,0.626605,['d940939e-babe-43fc-9dd4-ff9fd0362bd7'],[70.5 68.6],,,,,30,Pass,164,Le Havre,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,6.6370173,2.1086318,[67.1 74.3],0.9606155753,23.0,Midfield third - Right - Backwards - Short - Ground Pass,0.9959686135,,,,,,,,,,,44734.0,Andy Alune Diouf,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.5,68.6,,,67.1,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,732.0,52.732,49.563,3.168999999999997,15.691000000000003,Le Havre,164
d940939e-babe-43fc-9dd4-ff9fd0362bd7,57,1,00:00:53.358,0,53,4,,,,,,,,,['c3806294-7523-4ce9-8d60-20a9d9c1082b'],[67.1 74.3],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,67.1,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,53.358,49.563,3.7949999999999946,15.065000000000005,Le Havre,164
0b63ba72-2e7c-4130-88c2-58202b20349d,58,1,00:00:53.358,0,53,4,0.017045101,0.017045101,0.0,0.009054948,0.009054948,0.0,0.0,0.385633,"['4a5fade1-a4d5-4a9d-9980-6d8063ba0aa4'
 'd940939e-babe-43fc-9dd4-ff9fd0362bd7']",[67.1 74.3],,,,,43,Carry,164,Le Havre,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[67.1 74.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,67.1,74.3,67.1,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,53.358,49.563,3.7949999999999946,15.065000000000005,Le Havre,164
4a5fade1-a4d5-4a9d-9980-6d8063ba0aa4,59,1,00:00:53.744,0,53,4,0.014966328,0.017045101,-0.0020787735,0.010726183,0.009054948,0.0016712351,-0.0037500085,1.030175,"['0fce5d81-99b5-4519-9487-46a12a37ca51'
 '92207ba2-6c60-48c2-bd51-102421d6fb67']",[67.1 74.3],,,,,30,Pass,164,Le Havre,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,11.315918,-0.05304753,[78.4 73.7],0.8776139617,17.0,Midfield third - Right - Forwards - Short - Ground Pass,0.9263035276,,,,,,,,,,,3763.0,Ruben Aguilar,1.0,Ground Pass,38.0,Left Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,67.1,74.3,,,78.4,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0,53.744,49.563,4.180999999999997,14.679000000000002,Le Havre,164
