id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
86b43dae-241c-47bb-9b3b-cb9593467112,664,1,00:14:08.544,14,8,26,0.013037064,0.012746496,0.000290568,0.010750994,0.011647794,-0.0008968003,0.0011873683,3.130657,"['3759ed86-a087-4b9e-aec7-a3617fbd6d90'
 '3fe41abf-1e7d-446e-8a4f-72c2ca627009']",[27.4 28.4],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[36.6 19.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,27.4,28.4,36.6,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,848.544,824.868,23.67599999999993,51.903999999999996,Rennes,134
3fe41abf-1e7d-446e-8a4f-72c2ca627009,665,1,00:14:11.674,14,11,26,0.016078604,0.013037064,0.0030415403,0.009468914,0.010750994,-0.0012820801,0.0043236203,1.906645,['69ac77a6-df8f-4885-a968-2cfaf69e2612'],[36.6 19.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,31.340868,-0.5924274,[62.6  1.7],0.940980494,30.0,Midfield third - Center - To left - Short - Ground Pass,0.5216697703,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.6,19.2,,,62.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,674.0,851.674,824.868,26.805999999999926,48.774,Rennes,134
69ac77a6-df8f-4885-a968-2cfaf69e2612,666,1,00:14:13.581,14,13,26,,,,,,,,,['3fe41abf-1e7d-446e-8a4f-72c2ca627009'],[62.6  1.7],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,62.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,853.581,824.868,28.712999999999965,46.86699999999996,Rennes,134
df7e5e34-6ae5-42a0-981e-55d283ec7f81,667,1,00:14:13.581,14,13,26,0.016334472,0.016078604,0.0002558678,0.00986209,0.009468914,0.0003931765,-0.0001373086,1.0855,"['1cc59939-b2c4-44f4-974a-7aa8cec3560e'
 '69ac77a6-df8f-4885-a968-2cfaf69e2612']",[62.6  1.7],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[68.1  2.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,62.6,1.7,68.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,853.581,824.868,28.712999999999965,46.86699999999996,Rennes,134
1cc59939-b2c4-44f4-974a-7aa8cec3560e,668,1,00:14:14.667,14,14,26,0.01894604,0.016334472,0.0026115682,0.00970617,0.00986209,-0.0001559202,0.0027674884,0.534194,['e78ef4ea-8e9c-4276-a698-3bcddfdfbff9'],[68.1  2.3],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,8.683893,0.95724016,[73.1  9.4],0.8938272595,57.0,Midfield third - Left - Forwards - Short - Ground Pass,0.5611602191,,,,,,,,,,,2976.0,Samuel Grandsir,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,68.1,2.3,,,73.1,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0,854.667,824.868,29.798999999999978,45.78099999999995,Rennes,134
e78ef4ea-8e9c-4276-a698-3bcddfdfbff9,669,1,00:14:15.201,14,15,26,,,,,,,,,['1cc59939-b2c4-44f4-974a-7aa8cec3560e'],[73.1  9.4],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,73.1,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,855.201,824.868,30.33299999999997,45.24699999999996,Rennes,134
916ef9ea-62e7-4c8e-b862-72afe3c51f56,670,1,00:14:15.201,14,15,26,0.012929112,0.01894604,-0.0060169287,0.0106695155,0.00970617,0.0009633452,-0.006980274,1.751722,['85352155-e0f9-4d83-8da7-feced8971bcb'],[73.1  9.6],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,10.606602,-2.6399887,[63.8  4.5],0.9072060585,27.0,Midfield third - Left - To left - Short - Ground Pass,0.9995298622,,,,,,,,,,,7592.0,Christopher Operi,2.0,Low Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,73.1,9.6,,,63.8,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,855.201,824.868,30.33299999999997,45.24699999999996,Rennes,134
08d404f9-bed5-41d5-bd25-15ac5d575cf8,671,1,00:14:16.776,14,16,26,,,,,,,,0.410317,"['34edc789-da87-4a8a-ad8b-a69a65585ba3'
 '85352155-e0f9-4d83-8da7-feced8971bcb'
 '97ea570b-707e-4fee-a9f8-42fdc23ec681']",[53.3 74.2],,,,,17,Pressure,164,Le Havre,4,From Throw In,134,Rennes,,,3426.0,Benjamin Bourigeaud,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,53.3,74.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0,856.776,824.868,31.9079999999999,43.672000000000025,Le Havre,164
85352155-e0f9-4d83-8da7-feced8971bcb,672,1,00:14:16.952,14,16,26,,,,,,,,,"['08d404f9-bed5-41d5-bd25-15ac5d575cf8'
 '916ef9ea-62e7-4c8e-b862-72afe3c51f56']",[63.8  4.5],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.8,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.0,856.952,824.868,32.083999999999946,43.49599999999998,Rennes,134
34edc789-da87-4a8a-ad8b-a69a65585ba3,673,1,00:14:16.952,14,16,26,0.013536496,0.012929112,0.0006073844,0.010406688,0.0106695155,-0.0002628276,0.000870212,0.167193,"['08d404f9-bed5-41d5-bd25-15ac5d575cf8'
 '85352155-e0f9-4d83-8da7-feced8971bcb'
 '97ea570b-707e-4fee-a9f8-42fdc23ec681']",[63.8  4.5],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[63.5  5.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.8,4.5,63.5,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.0,856.952,824.868,32.083999999999946,43.49599999999998,Rennes,134
97ea570b-707e-4fee-a9f8-42fdc23ec681,674,1,00:14:17.120,14,17,26,0.013549569,0.013536496,1.3073e-05,0.010881794,0.010406688,0.0004751058,-0.0004620329,0.980198,"['08d404f9-bed5-41d5-bd25-15ac5d575cf8'
 'cb3471ed-3e73-4364-8279-142eedc166d3']",[63.5  5.4],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,10.18332,2.5236263,[55.2 11.3],0.9456926584,32.0,Midfield third - Left - To right - Short - Ground Pass,0.957967348,,,,,,,,,,,118367.0,Yassine Kechta,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.5,5.4,,,55.2,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,857.12,824.868,32.25199999999995,43.327999999999975,Rennes,134
b79fb641-3170-4639-aaec-a298fec90c14,675,1,00:14:17.830,14,17,26,,,,,,,,0.689203,"['90d21520-045b-4f9e-863f-5a73a0e4578d'
 'a17753cc-4544-492e-9274-2729cd2d37e1'
 'cb3471ed-3e73-4364-8279-142eedc166d3']",[61.2 70.5],,,,,17,Pressure,164,Le Havre,4,From Throw In,134,Rennes,,,3426.0,Benjamin Bourigeaud,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,61.2,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0,857.83,824.868,32.96199999999999,42.61799999999994,Le Havre,164
cb3471ed-3e73-4364-8279-142eedc166d3,676,1,00:14:18.100,14,18,26,,,,,,,,,"['97ea570b-707e-4fee-a9f8-42fdc23ec681'
 'b79fb641-3170-4639-aaec-a298fec90c14']",[55.2 11.3],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,55.2,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,858.1,824.868,33.23199999999997,42.347999999999956,Rennes,134
a17753cc-4544-492e-9274-2729cd2d37e1,677,1,00:14:18.100,14,18,26,0.013549569,0.013549569,0.0,0.010800369,0.010881794,-8.14246e-05,8.14246e-05,0.230672,"['90d21520-045b-4f9e-863f-5a73a0e4578d'
 'b79fb641-3170-4639-aaec-a298fec90c14'
 'cb3471ed-3e73-4364-8279-142eedc166d3']",[55.2 11.3],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[55.3 11.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,55.2,11.3,55.3,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,858.1,824.868,33.23199999999997,42.347999999999956,Rennes,134
90d21520-045b-4f9e-863f-5a73a0e4578d,678,1,00:14:18.331,14,18,26,0.012558413,0.013549569,-0.0009911563,0.010646236,0.010800369,-0.000154133,-0.0008370234,1.076796,"['071a8340-6dd2-4b2d-9169-8a2c1a4342a7'
 'b79fb641-3170-4639-aaec-a298fec90c14']",[55.3 11.2],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,11.673046,-2.6894388,[44.8  6.1],0.926014185,59.0,Midfield third - Left - Backwards - Short - Ground Pass,0.6967032273,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,55.3,11.2,,,44.8,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,858.331,824.868,33.462999999999965,42.11699999999996,Rennes,134
071a8340-6dd2-4b2d-9169-8a2c1a4342a7,679,1,00:14:19.407,14,19,26,,,,,,,,,['90d21520-045b-4f9e-863f-5a73a0e4578d'],[44.8  6.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,44.8,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,859.407,824.868,34.53899999999999,41.04099999999994,Rennes,134
9009d819-a062-4551-a1ed-8a5d33bd5fee,680,1,00:14:19.407,14,19,26,0.013551882,0.012558413,0.0009934688,0.010316063,0.010646236,-0.0003301734,0.0013236422,3.130262,"['071a8340-6dd2-4b2d-9169-8a2c1a4342a7'
 '3b4694e2-3b34-433e-ac1e-b1a14c1c1ec9']",[44.8  6.1],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[48.6  7.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,44.8,6.1,48.6,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,859.407,824.868,34.53899999999999,41.04099999999994,Rennes,134
3b4694e2-3b34-433e-ac1e-b1a14c1c1ec9,681,1,00:14:22.538,14,22,26,0.013597863,0.013551882,4.59813e-05,0.010626455,0.010316063,0.0003103921,-0.0002644109,1.538984,['c8c9ddba-abac-4dfe-b1df-220f3f494ce0'],[48.6  7.3],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,19.948433,2.1852183,[37.1 23.6],0.9949935079,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9967009654,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,48.6,7.3,,,37.1,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,538.0,862.538,824.868,37.66999999999996,37.90999999999997,Rennes,134
c8c9ddba-abac-4dfe-b1df-220f3f494ce0,682,1,00:14:24.077,14,24,26,,,,,,,,,['3b4694e2-3b34-433e-ac1e-b1a14c1c1ec9'],[37.1 23.6],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,37.1,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,864.077,824.868,39.208999999999946,36.37099999999998,Rennes,134
8375e0de-d643-48a1-a976-d74e8398bedb,683,1,00:14:24.077,14,24,26,0.013901137,0.013597863,0.000303274,0.010630346,0.010626455,3.8911e-06,0.000299383,2.737001,"['6aab59bc-de65-407a-9dd1-51ff6ca296df'
 'c8c9ddba-abac-4dfe-b1df-220f3f494ce0']",[37.1 23.6],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[39.5 24. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,37.1,23.6,39.5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,864.077,824.868,39.208999999999946,36.37099999999998,Rennes,134
6aab59bc-de65-407a-9dd1-51ff6ca296df,684,1,00:14:26.814,14,26,26,0.016081478,0.013901137,0.0021803416,0.009508595,0.010630346,-0.001121751,0.0033020927,1.89089,['01ef9d94-ccad-428c-b887-812d3a3d6b18'],[39.5 24. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,32.410492,-0.74611706,[63.3  2. ],0.6686402559,30.0,Midfield third - Center - To left - Short - Ground Pass,0.7716862801,,,,,,,,,,,7592.0,Christopher Operi,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,39.5,24.0,,,63.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,866.814,824.868,41.94599999999991,33.634000000000015,Rennes,134
01ef9d94-ccad-428c-b887-812d3a3d6b18,685,1,00:14:28.704,14,28,26,,,,,,,,,['6aab59bc-de65-407a-9dd1-51ff6ca296df'],[63.3  2. ],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0,868.704,824.868,43.8359999999999,31.744000000000028,Rennes,134
37b7f70b-96d7-46d7-92ba-bcf7179ef39b,686,1,00:14:28.704,14,28,26,0.017848229,0.016081478,0.0017667506,0.009707518,0.009508595,0.0001989231,0.0015678275,5.590088,"['01ef9d94-ccad-428c-b887-812d3a3d6b18'
 'fdbf9b6f-222d-4ffc-8e0f-fbe41dfba907']",[63.3  2. ],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[76.   2.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.3,2.0,76.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0,868.704,824.868,43.8359999999999,31.744000000000028,Rennes,134
fdbf9b6f-222d-4ffc-8e0f-fbe41dfba907,687,1,00:14:34.295,14,34,26,0.017557412,0.017848229,-0.0002908166,0.009565284,0.009707518,-0.0001422344,-0.0001485823,1.173461,['0dbe98af-16d0-463b-97e9-bf7fa1e8ec07'],[76.   2.3],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,14.268847,2.5963655,[63.8  9.7],0.9896014333,32.0,Midfield third - Left - To right - Short - Ground Pass,0.9858696152,,,,,,,,,,,118367.0,Yassine Kechta,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,76.0,2.3,,,63.8,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,874.295,824.868,49.42699999999991,26.15300000000002,Rennes,134
0dbe98af-16d0-463b-97e9-bf7fa1e8ec07,688,1,00:14:35.468,14,35,26,,,,,,,,,['fdbf9b6f-222d-4ffc-8e0f-fbe41dfba907'],[63.8  9.7],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.8,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0,875.468,824.868,50.59999999999991,24.980000000000018,Rennes,134
4b73808a-1332-4d07-bfb8-bc874b305865,689,1,00:14:35.468,14,35,26,0.017781613,0.017557412,0.000224201,0.009275745,0.009565284,-0.0002895389,0.0005137399,1.322696,"['0dbe98af-16d0-463b-97e9-bf7fa1e8ec07'
 '53a8a331-70fc-4c07-86b5-453af2d5c36c']",[63.8  9.7],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[63.8 10.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.8,9.7,63.8,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0,875.468,824.868,50.59999999999991,24.980000000000018,Rennes,134
53a8a331-70fc-4c07-86b5-453af2d5c36c,690,1,00:14:36.791,14,36,26,0.017128373,0.017781613,-0.0006532408,0.010011113,0.009275745,0.0007353686,-0.0013886094,2.005959,['41726511-edc2-40de-b1cf-79a61ed674d4'],[63.8 10.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,28.693727,1.9907899,[52.1 36.4],0.9935942292,46.0,Midfield third - Left - To right - Short - Ground Pass,0.9977770309,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,63.8,10.2,,,52.1,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0,876.791,824.868,51.923,23.656999999999925,Rennes,134
41726511-edc2-40de-b1cf-79a61ed674d4,691,1,00:14:38.797,14,38,26,,,,,,,,,['53a8a331-70fc-4c07-86b5-453af2d5c36c'],[52.1 36.4],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,52.1,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,878.797,824.868,53.928999999999974,21.650999999999954,Rennes,134
7179c3f0-12f2-41e7-86f8-1541510f5930,692,1,00:14:38.797,14,38,26,0.014988608,0.017128373,-0.0021397648,0.009576651,0.010011113,-0.000434462,-0.0017053029,2.837598,"['41726511-edc2-40de-b1cf-79a61ed674d4'
 '5933b51d-7184-452f-9a21-c5664e9f1bfd']",[52.1 36.4],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[42.8 37.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,52.1,36.4,42.8,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,878.797,824.868,53.928999999999974,21.650999999999954,Rennes,134
