id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
ec71e3da-c735-4feb-989f-e286a005a6aa,336,1,00:06:00.783,6,0,12,0.010295431,0.01027585,1.95811e-05,0.011171761,0.011703148,-0.0005313866,0.0005509676,0.077165,"['54ca50e0-ee9a-4501-a058-e00cd1a876a4'
 'bc56cac4-ed1f-4491-9515-fd39d552082f']",[14.2 42.4],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[15.4 42. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,14.2,42.4,15.4,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0,360.783,354.085,6.698000000000036,31.44799999999998,Marseille,147
bc56cac4-ed1f-4491-9515-fd39d552082f,337,1,00:06:00.860,6,0,12,0.0120913945,0.010295431,0.0017959634,0.010955138,0.011171761,-0.0002166228,0.0020125862,3.558722,['fcab1387-f0bd-4c8b-b1fd-3daaeff7f2b9'],[15.4 42. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,51.922443,-0.7063284,[54.9  8.3],0.3802710176,52.0,Defensive third - Center - Forwards - Long - High Pass,0.9459096592,,,,,,,,,,,51016.0,Josue Casimir,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,15.4,42.0,,,54.9,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0,360.86,354.085,6.775000000000034,31.37099999999998,Marseille,147
fcab1387-f0bd-4c8b-b1fd-3daaeff7f2b9,338,1,00:06:04.419,6,4,12,,,,,,,,,['bc56cac4-ed1f-4491-9515-fd39d552082f'],[54.9  8.3],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,54.9,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,364.419,354.085,10.334000000000003,27.812000000000012,Marseille,147
50937f54-8a4f-473b-a09e-675a61dae8bb,339,1,00:06:04.419,6,4,12,0.011826031,0.0120913945,-0.0002653636,0.010982493,0.010955138,2.73548e-05,-0.0002927184,2.928023,"['9b49dc7c-9994-479a-867c-2322c3943ed2'
 'c9c65c65-84c4-4b1a-b995-9b91b0029579'
 'fcab1387-f0bd-4c8b-b1fd-3daaeff7f2b9']",[54.9  8.3],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[49.6  2.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,54.9,8.3,49.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,364.419,354.085,10.334000000000003,27.812000000000012,Marseille,147
c9c65c65-84c4-4b1a-b995-9b91b0029579,340,1,00:06:04.433,6,4,12,,,,,,,,2.968372,"['50937f54-8a4f-473b-a09e-675a61dae8bb'
 '9b49dc7c-9994-479a-867c-2322c3943ed2']",[63.4 72.7],,,,,17,Pressure,164,Le Havre,4,From Throw In,147,Marseille,,,7252.0,Jonathan Clauss,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,63.4,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,364.433,354.085,10.348000000000013,27.798000000000002,Le Havre,164
9b49dc7c-9994-479a-867c-2322c3943ed2,341,1,00:06:07.347,6,7,12,0.01242619,0.011826031,0.0006001592,0.0120722195,0.010982493,0.0010897266,-0.0004895674,1.073945,"['c9c65c65-84c4-4b1a-b995-9b91b0029579'
 'f4970818-359e-4242-9c79-965a87ff9d91']",[49.6  2.6],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,21.0,Left Wing,14.176036,1.8568478,[45.6 16.2],0.8767490983,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9780759544,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,49.6,2.6,,,45.6,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,367.347,354.085,13.262,24.884000000000015,Marseille,147
f4970818-359e-4242-9c79-965a87ff9d91,342,1,00:06:08.421,6,8,12,,,,,,,,,['9b49dc7c-9994-479a-867c-2322c3943ed2'],[45.6 16.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,45.6,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,368.421,354.085,14.336000000000013,23.810000000000002,Marseille,147
e17baabb-e676-4198-ac95-9f098001d584,343,1,00:06:08.421,6,8,12,0.012252967,0.01242619,-0.0001732232,0.011984496,0.0120722195,-8.77231e-05,-8.55001e-05,0.981878,"['38b6d932-3e87-445d-8382-2fdbffefdb07'
 '69e50bff-1cb2-497a-a118-981fd6d39428'
 'f4970818-359e-4242-9c79-965a87ff9d91']",[45.6 16.2],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[43.3 12.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,45.6,16.2,43.3,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,368.421,354.085,14.336000000000013,23.810000000000002,Marseille,147
69e50bff-1cb2-497a-a118-981fd6d39428,344,1,00:06:08.510,6,8,12,,,,,,,,1.084261,"['38b6d932-3e87-445d-8382-2fdbffefdb07'
 'e17baabb-e676-4198-ac95-9f098001d584']",[74.5 59.4],,,,,17,Pressure,164,Le Havre,4,From Throw In,147,Marseille,,,5243.0,Amine Harit,19.0,Center Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,74.5,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0,368.51,354.085,14.425000000000011,23.721000000000004,Le Havre,164
38b6d932-3e87-445d-8382-2fdbffefdb07,345,1,00:06:09.402,6,9,12,0.01006612,0.012252967,-0.002186847,0.0125326235,0.011984496,0.0005481271,-0.002734974,1.778263,"['69e50bff-1cb2-497a-a118-981fd6d39428'
 'ce2c49ee-44ea-4355-913d-558e1952b5c3']",[43.3 12.9],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,21.085777,3.051362,[22.3 14.8],0.9903717041,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.8965442866,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,43.3,12.9,,,22.3,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,369.402,354.085,15.317000000000007,22.829000000000008,Marseille,147
ce2c49ee-44ea-4355-913d-558e1952b5c3,346,1,00:06:11.181,6,11,12,,,,,,,,,['38b6d932-3e87-445d-8382-2fdbffefdb07'],[22.3 14.8],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,22.3,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,371.181,354.085,17.096000000000004,21.05000000000001,Marseille,147
ae2012a3-4ff9-49ed-82a7-670f721b9f95,347,1,00:06:11.181,6,11,12,0.010512155,0.01006612,0.0004460346,0.012433676,0.0125326235,-9.89474e-05,0.000544982,1.566052,"['ce2c49ee-44ea-4355-913d-558e1952b5c3'
 'ecb5bdaf-4d49-4bcc-965e-43072a9507c6']",[22.3 14.8],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[22.  18.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,22.3,14.8,22.0,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,371.181,354.085,17.096000000000004,21.05000000000001,Marseille,147
ecb5bdaf-4d49-4bcc-965e-43072a9507c6,348,1,00:06:12.747,6,12,12,0.012095872,0.010512155,0.0015837178,0.011190407,0.012433676,-0.0012432691,0.0028269868,0.859414,['62b08cb1-01c6-4b58-8817-314df5d70dd5'],[22.  18.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,10.28251,0.70968115,[29.8 24.9],0.9731203914,48.0,Defensive third - Center - Forwards - Short - Ground Pass,0.5767035745,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,22.0,18.2,,,29.8,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,372.747,354.085,18.662000000000035,19.48399999999998,Marseille,147
62b08cb1-01c6-4b58-8817-314df5d70dd5,349,1,00:06:13.606,6,13,12,,,,,,,,,['ecb5bdaf-4d49-4bcc-965e-43072a9507c6'],[29.8 24.9],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,29.8,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,373.606,354.085,19.521000000000015,18.625,Marseille,147
fffe0630-b8da-44d6-9c14-005fe51b11b2,350,1,00:06:13.606,6,13,12,0.010993338,0.012095872,-0.0011025341,0.012260478,0.011190407,0.001070071,-0.0021726051,1.190229,['cc767d8e-3b0b-4684-82a3-51f5659b11dd'],[29.9 25.4],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,9.0,Right Defensive Midfield,8.683893,-2.5280366,[22.8 20.4],0.9795029163,59.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9945540329,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,29.9,25.4,,,22.8,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,373.606,354.085,19.521000000000015,18.625,Marseille,147
