id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
d7f488ca-171b-4d2b-ba5e-b69b40e80b18,694,1,00:16:19.364,16,19,35,0.015575734,0.016323335,-0.0007476015,0.010366894,0.01020467,0.0001622243,-0.0009098258,2.121007,['60f1427d-2439-400a-a766-14c34f587f97'],[49.5 23.3],,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,6982.0,Maxime Gonalons,10.0,Center Defensive Midfield,23.307081,1.7041985,[46.4 46.4],0.9937072396,45.0,Midfield third - Center - To right - Short - Ground Pass,0.9242176952,,,,,,,,,,,23545.0,Andy Pelmard,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,49.5,23.3,,,46.4,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,979.364,933.018,46.346000000000004,19.126999999999953,Le Havre,164
60f1427d-2439-400a-a766-14c34f587f97,695,1,00:16:21.485,16,21,35,,,,,,,,,['d7f488ca-171b-4d2b-ba5e-b69b40e80b18'],[46.4 46.4],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,23545.0,Andy Pelmard,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,46.4,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,981.485,933.018,48.466999999999985,17.005999999999972,Le Havre,164
f736f548-282e-4dc0-bb0a-75888b2cdc08,696,1,00:16:21.485,16,21,35,0.017359031,0.015575734,0.0017832974,0.009781012,0.010366894,-0.000585882,0.0023691794,0.819322,"['5d297081-3230-4539-bd41-ffbf454f1f71'
 '60f1427d-2439-400a-a766-14c34f587f97']",[46.4 46.4],,,,,43,Carry,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,23545.0,Andy Pelmard,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[52.  49.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,46.4,46.4,52.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,981.485,933.018,48.466999999999985,17.005999999999972,Le Havre,164
5d297081-3230-4539-bd41-ffbf454f1f71,697,1,00:16:22.304,16,22,35,0.015149072,0.017359031,-0.0022099596,0.010216805,0.009781012,0.0004357928,-0.0026457524,0.899294,['aced3dfa-55db-4413-87a2-8f645b1b5ff1'],[52.  49.1],,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,23545.0,Andy Pelmard,4.0,Center Back,12.734991,1.8329161,[48.7 61.4],0.9801967144,39.0,Defensive third - Right - Backwards - Short - Ground Pass,0.4299885621,,,,,,,,,,,45047.0,Alidu Seidu,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,52.0,49.1,,,48.7,61.4,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,982.304,933.018,49.285999999999945,16.187000000000012,Le Havre,164
aced3dfa-55db-4413-87a2-8f645b1b5ff1,698,1,00:16:23.204,16,23,35,,,,,,,,,['5d297081-3230-4539-bd41-ffbf454f1f71'],[48.7 61.4],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,48.7,61.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,983.204,933.018,50.18599999999992,15.287000000000035,Le Havre,164
732f4e63-2635-4bef-a4e1-cdbe0a2bd152,699,1,00:16:23.204,16,23,35,0.010806474,0.015149072,-0.004342598,0.010774357,0.010216805,0.0005575521,-0.00490015,3.193378,"['552e61ee-d02f-4ff4-ad13-22a2271e1489'
 'aced3dfa-55db-4413-87a2-8f645b1b5ff1']",[48.7 61.4],,,,,43,Carry,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[42.5 79.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,48.7,61.4,42.5,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,983.204,933.018,50.18599999999992,15.287000000000035,Le Havre,164
552e61ee-d02f-4ff4-ad13-22a2271e1489,700,1,00:16:26.397,16,26,35,0.009856085,0.010806474,-0.0009503886,0.01277568,0.010774357,0.0020013228,-0.0029517114,3.117027,['8f8ef2a1-56d1-441b-9b56-94b5b7ba7ea9'],[42.5 79.1],,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,33.386524,-2.5178614,[15.4 59.6],0.9879814982,5.0,Defensive third - Right - Backwards - Short - Ground Pass,0.992616846,,,,,,,,,,,48502.0,Mory Diaw,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,42.5,79.1,,,15.4,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,986.397,933.018,53.37900000000002,12.093999999999937,Le Havre,164
8f8ef2a1-56d1-441b-9b56-94b5b7ba7ea9,701,1,00:16:29.514,16,29,35,,,,,,,,,['552e61ee-d02f-4ff4-ad13-22a2271e1489'],[15.4 59.6],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,15.4,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0,989.514,933.018,56.49599999999998,8.976999999999975,Le Havre,164
183e9f9b-34a1-4552-a1a9-1e407cf290c3,702,1,00:16:29.514,16,29,35,0.009263973,0.009856085,-0.0005921125,0.01277568,0.01277568,0.0,-0.0005921125,0.039999,"['8f8ef2a1-56d1-441b-9b56-94b5b7ba7ea9'
 'd7fb7110-68f5-439e-bcd9-a2c91fecefe9']",[15.4 59.6],,,,,43,Carry,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[14.3 59.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,15.4,59.6,14.3,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0,989.514,933.018,56.49599999999998,8.976999999999975,Le Havre,164
d7fb7110-68f5-439e-bcd9-a2c91fecefe9,703,1,00:16:29.554,16,29,35,0.01120899,0.009263973,0.0019450169,0.011814133,0.01277568,-0.0009615468,0.0029065637,1.236334,['f5d6478b-4b50-44dd-b4ec-cf2829bc0e14'],[14.3 59.4],,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,31.016125,0.36254424,[43.3 70.4],0.5880674124,41.0,Defensive third - Right - Forwards - Long - High Pass,0.6239438661,,,,,,,,,,,374052.0,Cheick Oumar Konaté,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,14.3,59.4,,,43.3,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0,989.554,933.018,56.535999999999945,8.937000000000012,Le Havre,164
f5d6478b-4b50-44dd-b4ec-cf2829bc0e14,704,1,00:16:30.790,16,30,35,,,,,,,,,['d7fb7110-68f5-439e-bcd9-a2c91fecefe9'],[43.3 70.4],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,374052.0,Cheick Oumar Konaté,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,43.3,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,990.79,933.018,57.771999999999935,7.701000000000022,Le Havre,164
288847ff-a4f3-47a2-8c25-b721d6a3992e,705,1,00:16:30.790,16,30,35,0.01120899,0.01120899,0.0,0.011554364,0.011814133,-0.0002597691,0.0002597691,1.259422,"['88d93961-512e-4fd6-b9fc-0ad14dc21afb'
 'cdfd4989-5120-40be-9ee4-6bab608df590'
 'f5d6478b-4b50-44dd-b4ec-cf2829bc0e14']",[43.3 70.4],True,,,,43,Carry,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,374052.0,Cheick Oumar Konaté,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[44.1 71.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,43.3,70.4,44.1,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,990.79,933.018,57.771999999999935,7.701000000000022,Le Havre,164
cdfd4989-5120-40be-9ee4-6bab608df590,706,1,00:16:31.560,16,31,35,,,,,,,,0.59418,"['288847ff-a4f3-47a2-8c25-b721d6a3992e'
 '88d93961-512e-4fd6-b9fc-0ad14dc21afb']",[72.   9.1],,,,,17,Pressure,152,Clermont Foot,1,Regular Play,164,Le Havre,,,118367.0,Yassine Kechta,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,72.0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,991.56,933.018,58.541999999999916,6.93100000000004,Clermont Foot,152
88d93961-512e-4fd6-b9fc-0ad14dc21afb,707,1,00:16:32.050,16,32,35,0.013232369,0.01120899,0.0020233793,0.010803782,0.011554364,-0.0007505817,0.002773961,1.532642,"['94ca0a31-8fc9-4081-abf9-057d564dc746'
 'cdfd4989-5120-40be-9ee4-6bab608df590']",[44.1 71.4],True,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,374052.0,Cheick Oumar Konaté,7.0,Right Wing Back,10.339246,0.84013796,[51.  79.1],0.8942039013,12.0,Midfield third - Right - Forwards - Short - Ground Pass,0.9815708137,,,,,,,,,,,45047.0,Alidu Seidu,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,44.1,71.4,,,51.0,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,992.05,933.018,59.031999999999925,6.441000000000031,Le Havre,164
94ca0a31-8fc9-4081-abf9-057d564dc746,708,1,00:16:33.583,16,33,35,,,,,,,,,['88d93961-512e-4fd6-b9fc-0ad14dc21afb'],[51.  79.1],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,51.0,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,993.583,933.018,60.56499999999994,4.9080000000000155,Le Havre,164
48713e69-b19b-49cf-814c-d88f319ccf03,709,1,00:16:33.583,16,33,35,0.014272291,0.013232369,0.0010399222,0.009660696,0.010803782,-0.0011430867,0.002183009,1.54467,"['94ca0a31-8fc9-4081-abf9-057d564dc746'
 'c33f680c-596e-4dba-97e2-99f78500f3d8']",[51.  79.1],,,,,43,Carry,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[57.3 79.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,51.0,79.1,57.3,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,993.583,933.018,60.56499999999994,4.9080000000000155,Le Havre,164
c33f680c-596e-4dba-97e2-99f78500f3d8,710,1,00:16:35.127,16,35,35,0.01181503,0.014272291,-0.002457261,0.009167885,0.009660696,-0.0004928103,-0.0019644508,3.363347,"['11279aac-e281-4b42-aac3-cb28c2bbb4dd'
 '4ae372e3-0d08-4e39-901e-cd6e737e69f8']",[57.3 79.1],,,,,30,Pass,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,62.953712,-0.49490964,[112.7  49.2],0.2742408514,9.0,Midfield third - Right - Forwards - Long - High Pass,0.9525710455,,,,,,,True,,,,31455.0,Shamar Nicholson,3.0,High Pass,40.0,Right Foot,,,9.0,Incomplete,108.0,Through Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,57.3,79.1,,,112.7,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,995.127,933.018,62.108999999999924,3.3640000000000327,Le Havre,164
4ae372e3-0d08-4e39-901e-cd6e737e69f8,711,1,00:16:38.491,16,38,35,,,,,,,,,['c33f680c-596e-4dba-97e2-99f78500f3d8'],[84.5 61.9],,,,,42,Ball Receipt*,152,Clermont Foot,1,Regular Play,152,Clermont Foot,,,31455.0,Shamar Nicholson,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,84.5,61.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,998.491,933.018,65.47299999999996,0.0,Le Havre,164
11279aac-e281-4b42-aac3-cb28c2bbb4dd,712,1,00:16:38.491,16,38,36,0.009167885,0.009660696,-0.0004928103,0.01181503,0.014272291,-0.002457261,0.0019644508,0.0,['c33f680c-596e-4dba-97e2-99f78500f3d8'],[ 7.4 30.9],,,,,23,Goal Keeper,164,Le Havre,8,From Keeper,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,Keeper Sweeper,47.0,Claim,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,7.4,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,998.491,998.491,0.0,18.48300000000006,Clermont Foot,152
510e81c5-5020-4a96-a7d0-8e5a008f6e31,713,1,00:16:38.491,16,38,36,0.0115838135,0.009167885,0.002415928,0.011842464,0.01181503,2.7434e-05,0.002388494,5.795841,"['11279aac-e281-4b42-aac3-cb28c2bbb4dd'
 'b3e8656d-95e5-47f2-83d7-e6fbb9bc9fca']",[ 7.4 30.9],,,,,43,Carry,164,Le Havre,8,From Keeper,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[14.1 36. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,7.4,30.9,14.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,998.491,998.491,0.0,18.48300000000006,Clermont Foot,152
b3e8656d-95e5-47f2-83d7-e6fbb9bc9fca,714,1,00:16:44.286,16,44,36,0.010820158,0.0115838135,-0.0007636556,0.012182324,0.011842464,0.0003398601,-0.0011035157,1.689837,['6e911520-6db7-411c-acbf-980e9ed0c0da'],[14.1 36. ],,,,,30,Pass,164,Le Havre,8,From Keeper,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,20.65454,-1.1678118,[22.2 17. ],0.9975155592,21.0,Defensive third - Center - To left - Short - Ground Pass,0.8658489773,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,69.0,Keeper Arm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,14.1,36.0,,,22.2,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,1004.286,998.491,5.794999999999959,12.688000000000102,Clermont Foot,152
6e911520-6db7-411c-acbf-980e9ed0c0da,715,1,00:16:45.976,16,45,36,,,,,,,,,['b3e8656d-95e5-47f2-83d7-e6fbb9bc9fca'],[22.2 17. ],,,,,42,Ball Receipt*,164,Le Havre,8,From Keeper,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,22.2,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0,1005.976,998.491,7.485000000000014,10.998000000000047,Clermont Foot,152
7f5a7a7c-0e68-422d-8dc6-68b7cff2b29c,716,1,00:16:45.976,16,45,36,0.011450959,0.010820158,0.0006308015,0.011854678,0.012182324,-0.0003276458,0.0009584473,1.38714,"['6e911520-6db7-411c-acbf-980e9ed0c0da'
 '8ece58e3-beb5-456a-931a-a883fcf0d774']",[22.2 17. ],,,,,43,Carry,164,Le Havre,8,From Keeper,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[27.7 12.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,22.2,17.0,27.7,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0,1005.976,998.491,7.485000000000014,10.998000000000047,Clermont Foot,152
8ece58e3-beb5-456a-931a-a883fcf0d774,717,1,00:16:47.363,16,47,36,0.009867256,0.011450959,-0.0015837038,0.0121991085,0.011854678,0.0003444301,-0.0019281339,0.99539,['d2988bef-1d00-4338-8ddb-33ebdd6fabde'],[27.7 12.6],,,,,30,Pass,164,Le Havre,8,From Keeper,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,13.263861,-0.9514233,[35.4  1.8],0.9704933763,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.9644406292,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,27.7,12.6,,,35.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,1007.363,998.491,8.872000000000071,9.61099999999999,Clermont Foot,152
d2988bef-1d00-4338-8ddb-33ebdd6fabde,718,1,00:16:48.359,16,48,36,,,,,,,,,['8ece58e3-beb5-456a-931a-a883fcf0d774'],[35.4  1.8],,,,,42,Ball Receipt*,164,Le Havre,8,From Keeper,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,35.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0,1008.359,998.491,9.868000000000052,8.615000000000009,Clermont Foot,152
392c2931-28cb-4877-ab84-eea0289c2e91,719,1,00:16:48.359,16,48,36,0.010996449,0.009867256,0.0011291932,0.0109017575,0.0121991085,-0.001297351,0.0024265442,2.184865,"['609a046d-f9e5-4ba2-ad1b-11cdaba6b52a'
 'd2988bef-1d00-4338-8ddb-33ebdd6fabde']",[35.4  1.8],,,,,43,Carry,164,Le Havre,8,From Keeper,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[35.6  4.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,35.4,1.8,35.6,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0,1008.359,998.491,9.868000000000052,8.615000000000009,Clermont Foot,152
609a046d-f9e5-4ba2-ad1b-11cdaba6b52a,720,1,00:16:50.544,16,50,36,0.017049847,0.010996449,0.0060533984,0.01004716,0.0109017575,-0.0008545974,0.006907996,2.621975,"['8a55d3a7-32a5-4736-b585-5404eca0b5f5'
 'f6b1d13e-e9c9-4472-a168-a6ac318dc179']",[35.6  4.1],,,,,30,Pass,164,Le Havre,8,From Keeper,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,36.478077,0.5446508,[66.8 23. ],0.4464719594,28.0,Defensive third - Left - Forwards - Long - High Pass,0.9953734153,,,,,,,,,,,8454.0,Mohamed Bayo,3.0,High Pass,38.0,Left Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,35.6,4.1,,,66.8,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,1010.544,998.491,12.052999999999997,6.430000000000064,Clermont Foot,152
8a55d3a7-32a5-4736-b585-5404eca0b5f5,721,1,00:16:53.166,16,53,36,,,,,,,,,['609a046d-f9e5-4ba2-ad1b-11cdaba6b52a'],[62.8 21.8],,,,,42,Ball Receipt*,164,Le Havre,8,From Keeper,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,62.8,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,1013.166,998.491,14.675000000000068,3.8079999999999927,Clermont Foot,152
065470e7-ff4e-4f64-b595-a355c8aa46db,722,1,00:16:53.166,16,53,36,,,,,,,,0.0,['f6b1d13e-e9c9-4472-a168-a6ac318dc179'],[66.8 23. ],True,,,,4,Duel,164,Le Havre,8,From Keeper,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,66.8,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,1013.166,998.491,14.675000000000068,3.8079999999999927,Clermont Foot,152
